county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ector,406 - 02-COUNTY,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,0,0,0
Ector,406 - 02-COUNTY,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,0,0,0
Ector,406 - 02-COUNTY,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,0,0
Ector,406 - 02-COUNTY,Railroad Commissioner,,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,0,0,0
Ector,406 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,0,0,0
Ector,406 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,0,0,0
Ector,406 - 02-COUNTY,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,0,0,0
Ector,406 - 02-COUNTY,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,0,0
Ector,406 - 02-COUNTY,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,State Representative,81,REP,BROOKS LANDGRAF,0,0,0,0
Ector,406 - 02-COUNTY,State Representative,81,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,State Representative,81,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,State Representative,81,REP,JOHN BAILEY,0,0,0,0
Ector,406 - 02-COUNTY,State Representative,81,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,State Representative,81,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,0,0,0
Ector,406 - 02-COUNTY,"District Judge, 161St Judicial District",161,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,0,0,0
Ector,406 - 02-COUNTY,"District Judge, 446Th Judicial District",446,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,0,0,0
Ector,406 - 02-COUNTY,"District Attorney, 70Th Judicial District",70,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,County Attorney,,REP,JULIE PRENTICE,0,0,0,0
Ector,406 - 02-COUNTY,County Attorney,,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,County Attorney,,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,Sheriff,,REP,MIKE GRIFFIS,0,0,0,0
Ector,406 - 02-COUNTY,Sheriff,,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,Sheriff,,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,0,0,0
Ector,406 - 02-COUNTY,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,REP,JONATHAN CAMPBELL,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,,Under Votes,0,0,0,0
Ector,406 - 02-COUNTY,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,Registered Voters,,,,2920,,,
Ector,407 - 07-ECUD,Ballots Cast,,,,1280,,,
Ector,407 - 07-ECUD,President,,REP,DONALD J. TRUMP,0,7,736,292
Ector,407 - 07-ECUD,President,,DEM,KAMALA D. HARRIS,0,6,159,76
Ector,407 - 07-ECUD,President,,LIB,CHASE OLIVER,0,0,0,2
Ector,407 - 07-ECUD,President,,,Under Votes,0,0,1,0
Ector,407 - 07-ECUD,President,,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,U.S. Senate,,REP,TED CRUZ,0,8,699,254
Ector,407 - 07-ECUD,U.S. Senate,,DEM,COLIN ALLRED,0,5,178,101
Ector,407 - 07-ECUD,U.S. Senate,,LIB,TED BROWN,0,0,11,9
Ector,407 - 07-ECUD,U.S. Senate,,,Under Votes,0,0,9,6
Ector,407 - 07-ECUD,U.S. Senate,,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,U.S. House,11,REP,AUGUST PFLUGER,0,9,785,325
Ector,407 - 07-ECUD,U.S. House,11,,Under Votes,0,4,112,45
Ector,407 - 07-ECUD,U.S. House,11,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,7,681,242
Ector,407 - 07-ECUD,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,6,130,73
Ector,407 - 07-ECUD,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,29,12
Ector,407 - 07-ECUD,Railroad Commissioner,,,Under Votes,0,0,28,19
Ector,407 - 07-ECUD,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,6,716,272
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,6,146,77
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,35,21
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 2",,,Over Votes,0,1,0,0
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,7,713,260
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,6,149,88
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,35,22
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,7,694,246
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,6,145,85
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,21,16
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,37,23
Ector,407 - 07-ECUD,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,7,713,263
Ector,407 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,6,151,80
Ector,407 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,33,27
Ector,407 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,7,703,258
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,6,156,84
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,38,28
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,7,717,260
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,6,137,81
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,43,29
Ector,407 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,7,693,244
Ector,407 - 07-ECUD,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,6,141,85
Ector,407 - 07-ECUD,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,23,18
Ector,407 - 07-ECUD,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,40,23
Ector,407 - 07-ECUD,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,State Representative,81,REP,BROOKS LANDGRAF,0,10,792,319
Ector,407 - 07-ECUD,State Representative,81,,Under Votes,0,3,105,51
Ector,407 - 07-ECUD,State Representative,81,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,State Representative,81,REP,JOHN BAILEY,0,9,776,306
Ector,407 - 07-ECUD,State Representative,81,,Under Votes,0,4,121,64
Ector,407 - 07-ECUD,State Representative,81,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,9,765,306
Ector,407 - 07-ECUD,"District Judge, 161St Judicial District",161,,Under Votes,0,4,132,64
Ector,407 - 07-ECUD,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,9,769,307
Ector,407 - 07-ECUD,"District Judge, 446Th Judicial District",446,,Under Votes,0,4,128,63
Ector,407 - 07-ECUD,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,9,772,308
Ector,407 - 07-ECUD,"District Attorney, 70Th Judicial District",70,,Under Votes,0,4,125,62
Ector,407 - 07-ECUD,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,County Attorney,,REP,JULIE PRENTICE,0,9,776,308
Ector,407 - 07-ECUD,County Attorney,,,Under Votes,0,4,121,62
Ector,407 - 07-ECUD,County Attorney,,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,Sheriff,,REP,MIKE GRIFFIS,0,10,789,318
Ector,407 - 07-ECUD,Sheriff,,,Under Votes,0,3,108,52
Ector,407 - 07-ECUD,Sheriff,,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,9,784,308
Ector,407 - 07-ECUD,County Tax Assessor-Collector,,,Under Votes,0,4,113,62
Ector,407 - 07-ECUD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,REP,JONATHAN CAMPBELL,0,9,767,298
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Under Votes,0,4,130,72
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Under Votes,0,1,68,46
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Under Votes,0,1,111,36
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Under Votes,0,1,122,52
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Under Votes,0,1,132,46
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Under Votes,0,1,73,44
Ector,407 - 07-ECUD,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 08,Registered Voters,,,,111,,,
Ector,407 - 08,Ballots Cast,,,,54,,,
Ector,407 - 08,President,,REP,DONALD J. TRUMP,0,0,35,9
Ector,407 - 08,President,,DEM,KAMALA D. HARRIS,0,0,5,5
Ector,407 - 08,President,,LIB,CHASE OLIVER,0,0,0,0
Ector,407 - 08,President,,,Under Votes,0,0,0,0
Ector,407 - 08,President,,,Over Votes,0,0,0,0
Ector,407 - 08,U.S. Senate,,REP,TED CRUZ,0,0,33,8
Ector,407 - 08,U.S. Senate,,DEM,COLIN ALLRED,0,0,6,4
Ector,407 - 08,U.S. Senate,,LIB,TED BROWN,0,0,1,1
Ector,407 - 08,U.S. Senate,,,Under Votes,0,0,0,1
Ector,407 - 08,U.S. Senate,,,Over Votes,0,0,0,0
Ector,407 - 08,U.S. House,11,REP,AUGUST PFLUGER,0,0,36,11
Ector,407 - 08,U.S. House,11,,Under Votes,0,0,4,3
Ector,407 - 08,U.S. House,11,,Over Votes,0,0,0,0
Ector,407 - 08,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,0,32,6
Ector,407 - 08,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,0,5,4
Ector,407 - 08,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,0,0
Ector,407 - 08,Railroad Commissioner,,,Under Votes,0,0,1,2
Ector,407 - 08,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,407 - 08,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,0,34,7
Ector,407 - 08,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,0,6,5
Ector,407 - 08,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0,2
Ector,407 - 08,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,407 - 08,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,0,35,6
Ector,407 - 08,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,0,5,6
Ector,407 - 08,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0,2
Ector,407 - 08,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,407 - 08,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,0,32,6
Ector,407 - 08,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,0,4,5
Ector,407 - 08,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,4,1
Ector,407 - 08,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0,2
Ector,407 - 08,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,407 - 08,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,0,35,7
Ector,407 - 08,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,0,5,5
Ector,407 - 08,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,0,2
Ector,407 - 08,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,0,34,8
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,0,5,4
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,1,2
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,0,34,7
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,0,5,5
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,1,2
Ector,407 - 08,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,407 - 08,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,0,31,6
Ector,407 - 08,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,0,6,5
Ector,407 - 08,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,2,1
Ector,407 - 08,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,1,2
Ector,407 - 08,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,407 - 08,State Representative,81,REP,BROOKS LANDGRAF,0,0,36,11
Ector,407 - 08,State Representative,81,,Under Votes,0,0,4,3
Ector,407 - 08,State Representative,81,,Over Votes,0,0,0,0
Ector,407 - 08,State Representative,81,REP,JOHN BAILEY,0,0,36,11
Ector,407 - 08,State Representative,81,,Under Votes,0,0,4,3
Ector,407 - 08,State Representative,81,,Over Votes,0,0,0,0
Ector,407 - 08,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,0,36,11
Ector,407 - 08,"District Judge, 161St Judicial District",161,,Under Votes,0,0,4,3
Ector,407 - 08,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,407 - 08,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,0,36,10
Ector,407 - 08,"District Judge, 446Th Judicial District",446,,Under Votes,0,0,4,4
Ector,407 - 08,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,407 - 08,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,0,36,10
Ector,407 - 08,"District Attorney, 70Th Judicial District",70,,Under Votes,0,0,4,4
Ector,407 - 08,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,407 - 08,County Attorney,,REP,JULIE PRENTICE,0,0,36,10
Ector,407 - 08,County Attorney,,,Under Votes,0,0,4,4
Ector,407 - 08,County Attorney,,,Over Votes,0,0,0,0
Ector,407 - 08,Sheriff,,REP,MIKE GRIFFIS,0,0,36,9
Ector,407 - 08,Sheriff,,,Under Votes,0,0,4,5
Ector,407 - 08,Sheriff,,,Over Votes,0,0,0,0
Ector,407 - 08,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,0,36,10
Ector,407 - 08,County Tax Assessor-Collector,,,Under Votes,0,0,4,4
Ector,407 - 08,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,407 - 08,"County Constable, Precinct No. 4",,REP,JONATHAN CAMPBELL,0,0,34,11
Ector,407 - 08,"County Constable, Precinct No. 4",,,Under Votes,0,0,6,3
Ector,407 - 08,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 08,"County Constable, Precinct No. 4",,,Under Votes,0,0,1,4
Ector,407 - 08,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,407 - 08,"County Constable, Precinct No. 4",,,Under Votes,0,0,1,3
Ector,407 - 08,"County Constable, Precinct No. 4",,,Over Votes,0,0,0,0
Ector,408,Registered Voters,,,,790,,,
Ector,408,Ballots Cast,,,,289,,,
Ector,408,President,,REP,DONALD J. TRUMP,0,6,97,69
Ector,408,President,,DEM,KAMALA D. HARRIS,0,16,67,31
Ector,408,President,,LIB,CHASE OLIVER,0,0,0,1
Ector,408,President,,,Under Votes,0,0,0,0
Ector,408,President,,,Over Votes,0,0,0,0
Ector,408,U.S. Senate,,REP,TED CRUZ,0,7,93,62
Ector,408,U.S. Senate,,DEM,COLIN ALLRED,0,15,68,29
Ector,408,U.S. Senate,,LIB,TED BROWN,0,0,2,4
Ector,408,U.S. Senate,,,Under Votes,0,0,3,5
Ector,408,U.S. Senate,,,Over Votes,0,0,0,0
Ector,408,U.S. House,11,REP,AUGUST PFLUGER,0,13,116,77
Ector,408,U.S. House,11,,Under Votes,0,9,50,24
Ector,408,U.S. House,11,,Over Votes,0,0,0,0
Ector,408,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,6,90,47
Ector,408,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,15,57,21
Ector,408,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,7,6
Ector,408,Railroad Commissioner,,,Under Votes,0,0,7,14
Ector,408,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,408,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,5,91,58
Ector,408,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,15,62,30
Ector,408,"Justice, Supreme Court, Place 2",,,Under Votes,0,2,13,13
Ector,408,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,408,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,6,92,63
Ector,408,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,15,62,28
Ector,408,"Justice, Supreme Court, Place 4",,,Under Votes,0,1,12,10
Ector,408,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,408,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,6,84,55
Ector,408,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,14,61,32
Ector,408,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,1,6,3
Ector,408,"Justice, Supreme Court, Place 6",,,Under Votes,0,1,15,11
Ector,408,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,408,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,6,93,60
Ector,408,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,15,62,31
Ector,408,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,1,11,10
Ector,408,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,408,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,8,94,58
Ector,408,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,13,60,33
Ector,408,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,1,12,10
Ector,408,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,408,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,7,89,61
Ector,408,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,14,62,26
Ector,408,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,1,15,14
Ector,408,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,408,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,7,88,56
Ector,408,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,14,62,29
Ector,408,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,1,3,5
Ector,408,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,13,11
Ector,408,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,408,State Representative,81,REP,BROOKS LANDGRAF,0,14,115,81
Ector,408,State Representative,81,,Under Votes,0,8,51,20
Ector,408,State Representative,81,,Over Votes,0,0,0,0
Ector,408,State Representative,81,REP,JOHN BAILEY,0,12,110,73
Ector,408,State Representative,81,,Under Votes,0,10,56,28
Ector,408,State Representative,81,,Over Votes,0,0,0,0
Ector,408,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,13,113,71
Ector,408,"District Judge, 161St Judicial District",161,,Under Votes,0,9,53,30
Ector,408,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,408,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,15,114,72
