county,precinct,office,district,party,candidate,votes
Orange,Pct. 4,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,42
Orange,Pct. 4,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,44
Orange,Pct. 4,County Attorney,,REP,Krispen Walker,44
Orange,Pct. 4,Sheriff,,REP,Bobby Smith,49
Orange,Pct. 5,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,566
Orange,Pct. 5,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,558
Orange,Pct. 5,County Attorney,,REP,Krispen Walker,574
Orange,Pct. 5,Sheriff,,REP,Bobby Smith,564
Orange,Pct. 6,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1043
Orange,Pct. 6,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1041
Orange,Pct. 6,County Attorney,,REP,Krispen Walker,1028
Orange,Pct. 6,Sheriff,,REP,Bobby Smith,1046
Orange,Pct. 7,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,976
Orange,Pct. 7,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,973
Orange,Pct. 7,County Attorney,,REP,Krispen Walker,962
Orange,Pct. 7,Sheriff,,REP,Bobby Smith,964
Orange,Pct. 8,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1581
Orange,Pct. 8,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1579
Orange,Pct. 8,County Attorney,,REP,Krispen Walker,1550
Orange,Pct. 8,Sheriff,,REP,Bobby Smith,1590
Orange,Pct. 9,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1356
Orange,Pct. 9,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1354
Orange,Pct. 9,County Attorney,,REP,Krispen Walker,1336
Orange,Pct. 9,Sheriff,,REP,Bobby Smith,1369
Orange,Pct. 10,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,473
Orange,Pct. 10,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,484
Orange,Pct. 10,County Attorney,,REP,Krispen Walker,459
Orange,Pct. 10,Sheriff,,REP,Bobby Smith,476
Orange,Pct. 11,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,265
Orange,Pct. 11,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,264
Orange,Pct. 11,County Attorney,,REP,Krispen Walker,255
Orange,Pct. 11,Sheriff,,REP,Bobby Smith,269
Orange,Pct. 12,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,578
Orange,Pct. 12,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,568
Orange,Pct. 12,County Attorney,,REP,Krispen Walker,559
Orange,Pct. 12,Sheriff,,REP,Bobby Smith,590
Orange,Pct. 13,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,525
Orange,Pct. 13,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,528
Orange,Pct. 13,County Attorney,,REP,Krispen Walker,513
Orange,Pct. 13,Sheriff,,REP,Bobby Smith,536
Orange,Pct. 14,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,803
Orange,Pct. 14,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,790
Orange,Pct. 14,County Attorney,,REP,Krispen Walker,789
Orange,Pct. 14,Sheriff,,REP,Bobby Smith,794
Orange,Pct. 15,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1024
Orange,Pct. 15,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1029
Orange,Pct. 15,County Attorney,,REP,Krispen Walker,994
Orange,Pct. 15,Sheriff,,REP,Bobby Smith,1035
Orange,Pct. 16,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1672
Orange,Pct. 16,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1662
Orange,Pct. 16,County Attorney,,REP,Krispen Walker,1630
Orange,Pct. 16,Sheriff,,REP,Bobby Smith,1661
Orange,Pct. 17,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1163
Orange,Pct. 17,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1175
Orange,Pct. 17,County Attorney,,REP,Krispen Walker,1125
Orange,Pct. 17,Sheriff,,REP,Bobby Smith,1157
Orange,Pct. 18,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1159
Orange,Pct. 18,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1170
Orange,Pct. 18,County Attorney,,REP,Krispen Walker,1125
Orange,Pct. 18,Sheriff,,REP,Bobby Smith,1163
Orange,Pct. 19,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,892
Orange,Pct. 19,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,893
Orange,Pct. 19,County Attorney,,REP,Krispen Walker,865
Orange,Pct. 19,Sheriff,,REP,Bobby Smith,900
Orange,Pct. 20,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,789
Orange,Pct. 20,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,791
Orange,Pct. 20,County Attorney,,REP,Krispen Walker,764
Orange,Pct. 20,Sheriff,,REP,Bobby Smith,793
Orange,Pct. 21,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,132
Orange,Pct. 21,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,136
Orange,Pct. 21,County Attorney,,REP,Krispen Walker,128
Orange,Pct. 21,Sheriff,,REP,Bobby Smith,135
Orange,Pct. 22,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,609
Orange,Pct. 22,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,615
Orange,Pct. 22,County Attorney,,REP,Krispen Walker,581
Orange,Pct. 22,Sheriff,,REP,Bobby Smith,619
Orange,Pct. 23,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,2018
Orange,Pct. 23,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,2019
Orange,Pct. 23,County Attorney,,REP,Krispen Walker,1966
Orange,Pct. 23,Sheriff,,REP,Bobby Smith,2013
Orange,Pct. 24,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,971
Orange,Pct. 24,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,976
Orange,Pct. 24,County Attorney,,REP,Krispen Walker,940
Orange,Pct. 24,Sheriff,,REP,Bobby Smith,963
Orange,Pct. 25,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1060
Orange,Pct. 25,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1060
Orange,Pct. 25,County Attorney,,REP,Krispen Walker,1030
Orange,Pct. 25,Sheriff,,REP,Bobby Smith,1054
Orange,Pct. 26,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1305
Orange,Pct. 26,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1322
Orange,Pct. 26,County Attorney,,REP,Krispen Walker,1274
Orange,Pct. 26,Sheriff,,REP,Bobby Smith,1303
Orange,Pct. 27,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1265
Orange,Pct. 27,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1262
Orange,Pct. 27,County Attorney,,REP,Krispen Walker,1218
Orange,Pct. 27,Sheriff,,REP,Bobby Smith,1263
Orange,Pct. 28,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,2167
Orange,Pct. 28,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,2161
Orange,Pct. 28,County Attorney,,REP,Krispen Walker,2132
Orange,Pct. 28,Sheriff,,REP,Bobby Smith,2186
Orange,Pct. 29,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,633
Orange,Pct. 29,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,639
Orange,Pct. 29,County Attorney,,REP,Krispen Walker,614
Orange,Pct. 29,Sheriff,,REP,Bobby Smith,622
Orange,Pct. 30,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,673
Orange,Pct. 30,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,676
Orange,Pct. 30,County Attorney,,REP,Krispen Walker,656
Orange,Pct. 30,Sheriff,,REP,Bobby Smith,670
Orange,Pct. 31,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1168
Orange,Pct. 31,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1165
Orange,Pct. 31,County Attorney,,REP,Krispen Walker,1140
Orange,Pct. 31,Sheriff,,REP,Bobby Smith,1170
Orange,Pct. 32,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,1376
Orange,Pct. 32,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,1368
Orange,Pct. 32,County Attorney,,REP,Krispen Walker,1328
Orange,Pct. 32,Sheriff,,REP,Bobby Smith,1366
Orange,Pct. 33,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,976
Orange,Pct. 33,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,976
Orange,Pct. 33,County Attorney,,REP,Krispen Walker,956
Orange,Pct. 33,Sheriff,,REP,Bobby Smith,961
Orange,Pct. 34,"Dist Judge, 163rd Judicial Dist",,REP,Rex Wayne Peveto,952
Orange,Pct. 34,"Judge, County Court at Law No. 2",,REP,Rodney Townsend,956
Orange,Pct. 34,County Attorney,,REP,Krispen Walker,916
Orange,Pct. 34,Sheriff,,REP,Bobby Smith,948
Orange,Pct. 1,County Tax Assessor-Collector,,REP,Octavia Guzman,170
Orange,Pct. 1,County Commissioner,1,REP,Johnny A. Trahan,174
Orange,Pct. 1,Constable,1,REP,Lannie L. Claybar,171
Orange,Pct. 2,County Tax Assessor-Collector,,REP,Octavia Guzman,324
Orange,Pct. 2,County Commissioner,1,REP,Johnny A. Trahan,318
Orange,Pct. 2,Constable,1,REP,Lannie L. Claybar,333
Orange,Pct. 3,County Tax Assessor-Collector,,REP,Octavia Guzman,241
Orange,Pct. 3,County Commissioner,1,REP,Johnny A. Trahan,246
Orange,Pct. 3,Constable,1,REP,Lannie L. Claybar,261
Orange,Pct. 4,County Tax Assessor-Collector,,REP,Octavia Guzman,48
Orange,Pct. 4,County Commissioner,1,REP,Johnny A. Trahan,49
Orange,Pct. 4,Constable,1,REP,Lannie L. Claybar,48
Orange,Pct. 5,County Tax Assessor-Collector,,REP,Octavia Guzman,550
Orange,Pct. 5,County Commissioner,1,REP,Johnny A. Trahan,551
Orange,Pct. 5,Constable,1,REP,Lannie L. Claybar,568
Orange,Pct. 6,County Tax Assessor-Collector,,REP,Octavia Guzman,1006
Orange,Pct. 6,County Commissioner,1,REP,Johnny A. Trahan,1026
Orange,Pct. 6,Constable,1,REP,Lannie L. Claybar,1035
Orange,Pct. 7,County Tax Assessor-Collector,,REP,Octavia Guzman,949
Orange,Pct. 7,County Commissioner,1,REP,Johnny A. Trahan,953
Orange,Pct. 7,Constable,1,REP,Lannie L. Claybar,981
Orange,Pct. 8,County Tax Assessor-Collector,,REP,Octavia Guzman,1550
Orange,Pct. 8,County Commissioner,1,REP,Johnny A. Trahan,1562
Orange,Pct. 8,Constable,1,REP,Lannie L. Claybar,1584
Orange,Pct. 9,County Tax Assessor-Collector,,REP,Octavia Guzman,1329
Orange,Pct. 9,County Commissioner,1,REP,Johnny A. Trahan,1348
Orange,Pct. 9,Constable,1,REP,Lannie L. Claybar,1354
Orange,Pct. 10,County Tax Assessor-Collector,,REP,Octavia Guzman,469
Orange,Pct. 10,County Commissioner,3,REP,Kirk Roccaforte,475
Orange,Pct. 11,County Tax Assessor-Collector,,REP,Octavia Guzman,256
Orange,Pct. 12,County Tax Assessor-Collector,,REP,Octavia Guzman,564
Orange,Pct. 12,County Commissioner,3,REP,Kirk Roccaforte,571
Orange,Pct. 13,County Tax Assessor-Collector,,REP,Octavia Guzman,519
Orange,Pct. 14,County Tax Assessor-Collector,,REP,Octavia Guzman,786
Orange,Pct. 15,County Tax Assessor-Collector,,REP,Octavia Guzman,1000
Orange,Pct. 16,County Tax Assessor-Collector,,REP,Octavia Guzman,1606
Orange,Pct. 17,County Tax Assessor-Collector,,REP,Octavia Guzman,1101
Orange,Pct. 18,County Tax Assessor-Collector,,REP,Octavia Guzman,1117
Orange,Pct. 19,County Tax Assessor-Collector,,REP,Octavia Guzman,858
Orange,Pct. 20,County Tax Assessor-Collector,,REP,Octavia Guzman,765
Orange,Pct. 21,County Tax Assessor-Collector,,REP,Octavia Guzman,129
Orange,Pct. 22,County Tax Assessor-Collector,,REP,Octavia Guzman,576
Orange,Pct. 23,County Tax Assessor-Collector,,REP,Octavia Guzman,1969
Orange,Pct. 23,County Commissioner,3,REP,Kirk Roccaforte,1972
Orange,Pct. 24,County Tax Assessor-Collector,,REP,Octavia Guzman,934
Orange,Pct. 24,County Commissioner,3,REP,Kirk Roccaforte,966
Orange,Pct. 25,County Tax Assessor-Collector,,REP,Octavia Guzman,1023
Orange,Pct. 25,County Commissioner,3,REP,Kirk Roccaforte,1045
Orange,Pct. 26,County Tax Assessor-Collector,,REP,Octavia Guzman,1260
Orange,Pct. 26,County Commissioner,3,REP,Kirk Roccaforte,1302
Orange,Pct. 27,County Tax Assessor-Collector,,REP,Octavia Guzman,1207
Orange,Pct. 28,County Tax Assessor-Collector,,REP,Octavia Guzman,2123
Orange,Pct. 28,County Commissioner,3,REP,Kirk Roccaforte,2165
Orange,Pct. 29,County Tax Assessor-Collector,,REP,Octavia Guzman,600
Orange,Pct. 30,County Tax Assessor-Collector,,REP,Octavia Guzman,659
Orange,Pct. 31,County Tax Assessor-Collector,,REP,Octavia Guzman,1127
Orange,Pct. 32,County Tax Assessor-Collector,,REP,Octavia Guzman,1319
Orange,Pct. 33,County Tax Assessor-Collector,,REP,Octavia Guzman,936
Orange,Pct. 34,County Tax Assessor-Collector,,REP,Octavia Guzman,901
Orange,Pct. 10,Constable,3,REP,Brad Frye,472
Orange,Pct. 11,Constable,2,REP,Jeremiah Gunter,253
Orange,Pct. 12,Constable,3,REP,Brad Frye,569
Orange,Pct. 13,Constable,2,REP,Jeremiah Gunter,518
Orange,Pct. 14,Constable,2,REP,Jeremiah Gunter,774
Orange,Pct. 15,Constable,2,REP,Jeremiah Gunter,1009
Orange,Pct. 16,Constable,2,REP,Jeremiah Gunter,1635
Orange,Pct. 16,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,51
Orange,Pct. 16,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,55
Orange,Pct. 16,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,9
Orange,Pct. 17,Constable,4,REP,Joey Jacobs,1176
Orange,Pct. 17,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,540
Orange,Pct. 17,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,687
Orange,Pct. 17,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,152
Orange,Pct. 18,Constable,4,REP,Joey Jacobs,1158
Orange,Pct. 18,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,561
Orange,Pct. 18,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,690
Orange,Pct. 18,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,199
Orange,Pct. 19,Constable,4,REP,Joey Jacobs,890
Orange,Pct. 19,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,453
Orange,Pct. 19,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,502
Orange,Pct. 19,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,156
Orange,Pct. 20,Constable,4,REP,Joey Jacobs,797
Orange,Pct. 20,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,419
Orange,Pct. 20,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,452
Orange,Pct. 20,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,125
Orange,Pct. 21,Constable,4,REP,Joey Jacobs,132
Orange,Pct. 21,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,67
Orange,Pct. 21,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,72
Orange,Pct. 21,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,22
Orange,Pct. 22,Constable,4,REP,Joey Jacobs,603
Orange,Pct. 22,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,291
Orange,Pct. 22,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,337
Orange,Pct. 22,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,89
Orange,Pct. 23,Constable,3,REP,Brad Frye,2015
Orange,Pct. 23,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,71
Orange,Pct. 23,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,72
Orange,Pct. 23,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,17
Orange,Pct. 24,Constable,3,REP,Brad Frye,951
Orange,Pct. 25,Constable,3,REP,Brad Frye,1035
Orange,Pct. 26,Constable,3,REP,Brad Frye,1297
Orange,Pct. 27,Constable,4,REP,Joey Jacobs,1273
Orange,Pct. 27,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,557
Orange,Pct. 27,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,757
Orange,Pct. 27,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,183
Orange,Pct. 28,Constable,3,REP,Brad Frye,2160
Orange,Pct. 29,Constable,2,REP,Jeremiah Gunter,614
Orange,Pct. 29,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,316
Orange,Pct. 29,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,364
Orange,Pct. 29,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,76
Orange,Pct. 30,Constable,2,REP,Jeremiah Gunter,660
Orange,Pct. 31,Constable,2,REP,Jeremiah Gunter,1162
Orange,Pct. 32,Constable,2,REP,Jeremiah Gunter,1336
Orange,Pct. 32,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,98
Orange,Pct. 32,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,94
Orange,Pct. 32,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,24
Orange,Pct. 33,Constable,4,REP,Joey Jacobs,965
Orange,Pct. 33,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,492
Orange,Pct. 33,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,528
Orange,Pct. 33,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,137
Orange,Pct. 34,Constable,4,REP,Joey Jacobs,958
Orange,Pct. 34,"Commissioner, ESD No. 1 (At-Large)",,,Wyatt Boyett,467
Orange,Pct. 34,"Commissioner, ESD No. 1 (At-Large)",,,Ronnie Herrera,540
Orange,Pct. 34,"Commissioner, ESD No. 1 (At-Large)",,,Rose Luce,155
Orange,Pct. 6,"Commissioner, ESD No. 3 (At-Large)",,,Scott McDonald,254
Orange,Pct. 6,"Commissioner, ESD No. 3 (At-Large)",,,Jeremy Kent Nichols,103
Orange,Pct. 6,"Commissioner, ESD No. 3 (At-Large)",,,Cathy Drake,100
Orange,Pct. 6,"Commissioner, ESD No. 3 (At-Large)",,,Jeff Braus,89
Orange,Pct. 8,"Commissioner, ESD No. 3 (At-Large)",,,Scott McDonald,302
Orange,Pct. 8,"Commissioner, ESD No. 3 (At-Large)",,,Jeremy Kent Nichols,137
Orange,Pct. 8,"Commissioner, ESD No. 3 (At-Large)",,,Cathy Drake,121
Orange,Pct. 8,"Commissioner, ESD No. 3 (At-Large)",,,Jeff Braus,88
Orange,Pct. 9,"Commissioner, ESD No. 3 (At-Large)",,,Scott McDonald,681
Orange,Pct. 9,"Commissioner, ESD No. 3 (At-Large)",,,Jeremy Kent Nichols,331
Orange,Pct. 9,"Commissioner, ESD No. 3 (At-Large)",,,Cathy Drake,402
Orange,Pct. 9,"Commissioner, ESD No. 3 (At-Large)",,,Jeff Braus,217
Orange,Pct. 13,"Board of Trustee Election, Place I OISD",,,"Van H. ""Bo"" Henley",19
Orange,Pct. 13,"Board of Trustee Election, Place III",,,Richard Lasseigne Jr.,4
Orange,Pct. 13,"Board of Trustee Election, Place III",,,Dustin Loga,3
Orange,Pct. 13,"Board of Trustee Election, Place III",,,Jude Graffagnino,8
Orange,Pct. 15,"Board of Trustee Election, Place I OISD",,,"Van H. ""Bo"" Henley",548
Orange,Pct. 15,"Board of Trustee Election, Place III",,,Richard Lasseigne Jr.,143
Orange,Pct. 15,"Board of Trustee Election, Place III",,,Dustin Loga,122
Orange,Pct. 15,"Board of Trustee Election, Place III",,,Jude Graffagnino,244
Orange,Pct. 22,"Board of Trustee Election, Place I OISD",,,"Van H. ""Bo"" Henley",156
Orange,Pct. 22,"Board of Trustee Election, Place III",,,Richard Lasseigne Jr.,43
Orange,Pct. 22,"Board of Trustee Election, Place III",,,Dustin Loga,25
Orange,Pct. 22,"Board of Trustee Election, Place III",,,Jude Graffagnino,71
Orange,Pct. 23,"Board of Trustee Election, Place I OISD",,,"Van H. ""Bo"" Henley",1711
Orange,Pct. 23,"Board of Trustee Election, Place III",,,Richard Lasseigne Jr.,364
Orange,Pct. 23,"Board of Trustee Election, Place III",,,Dustin Loga,522
Orange,Pct. 23,"Board of Trustee Election, Place III",,,Jude Graffagnino,792
Orange,Pct. 30,"Board of Trustee Election, Place I OISD",,,"Van H. ""Bo"" Henley",443
Orange,Pct. 30,"Board of Trustee Election, Place III",,,Richard Lasseigne Jr.,108
Orange,Pct. 30,"Board of Trustee Election, Place III",,,Dustin Loga,69
Orange,Pct. 30,"Board of Trustee Election, Place III",,,Jude Graffagnino,250
Orange,Pct. 32,"Board of Trustee Election, Place I OISD",,,"Van H. ""Bo"" Henley",702
Orange,Pct. 32,"Board of Trustee Election, Place III",,,Richard Lasseigne Jr.,174
Orange,Pct. 32,"Board of Trustee Election, Place III",,,Dustin Loga,149
Orange,Pct. 32,"Board of Trustee Election, Place III",,,Jude Graffagnino,343
Orange,Pct. 13,"Board of Trustee Election, Place VI OISD",,,Chris Kovatch,17
Orange,Pct. 13,"Board of Trustee Election, Place VII OISD",,,Brad Frye,18
Orange,Pct. 15,"Board of Trustee Election, Place VI OISD",,,Chris Kovatch,523
Orange,Pct. 15,"Board of Trustee Election, Place VII OISD",,,Brad Frye,527
Orange,Pct. 16,PROPOSITION A VISD,,,For,50
Orange,Pct. 16,PROPOSITION A VISD,,,Against,60
Orange,Pct. 17,PROPOSITION A VISD,,,For,700
Orange,Pct. 17,PROPOSITION A VISD,,,Against,565
Orange,Pct. 18,PROPOSITION A VISD,,,For,682
Orange,Pct. 18,PROPOSITION A VISD,,,Against,621
Orange,Pct. 19,PROPOSITION A VISD,,,For,544
Orange,Pct. 19,PROPOSITION A VISD,,,Against,458
Orange,Pct. 20,PROPOSITION A VISD,,,For,496
Orange,Pct. 20,PROPOSITION A VISD,,,Against,406
Orange,Pct. 21,PROPOSITION A VISD,,,For,79
Orange,Pct. 21,PROPOSITION A VISD,,,Against,72
Orange,Pct. 22,"Board of Trustee Election, Place VI OISD",,,Chris Kovatch,142
Orange,Pct. 22,"Board of Trustee Election, Place VII OISD",,,Brad Frye,146
Orange,Pct. 22,PROPOSITION A VISD,,,For,258
Orange,Pct. 22,PROPOSITION A VISD,,,Against,227
Orange,Pct. 23,"Board of Trustee Election, Place VI OISD",,,Chris Kovatch,1705
Orange,Pct. 23,"Board of Trustee Election, Place VII OISD",,,Brad Frye,1795
Orange,Pct. 23,PROPOSITION A VISD,,,For,28
Orange,Pct. 23,PROPOSITION A VISD,,,Against,19
Orange,Pct. 27,PROPOSITION A VISD,,,For,760
Orange,Pct. 27,PROPOSITION A VISD,,,Against,620
Orange,Pct. 29,PROPOSITION A VISD,,,For,372
Orange,Pct. 29,PROPOSITION A VISD,,,Against,323
Orange,Pct. 30,"Board of Trustee Election, Place VI OISD",,,Chris Kovatch,422
Orange,Pct. 30,"Board of Trustee Election, Place VII OISD",,,Brad Frye,428
Orange,Pct. 32,"Board of Trustee Election, Place VI OISD",,,Chris Kovatch,676
Orange,Pct. 32,"Board of Trustee Election, Place VII OISD",,,Brad Frye,704
Orange,Pct. 32,PROPOSITION A VISD,,,For,100
Orange,Pct. 32,PROPOSITION A VISD,,,Against,95
Orange,Pct. 33,PROPOSITION A VISD,,,For,570
Orange,Pct. 33,PROPOSITION A VISD,,,Against,496
Orange,Pct. 34,PROPOSITION A VISD,,,For,570
Orange,Pct. 34,PROPOSITION A VISD,,,Against,485
Orange,VISD - Jasper,PROPOSITION A VISD,,,For,12
Orange,VISD - Jasper,PROPOSITION A VISD,,,Against,5
