county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Montgomery,04,U.S. Senate,,LIB,Ted Brown,39,21,3,15
Montgomery,04,U.S. Senate,,,Under Votes,17,14,2,1
Montgomery,04,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,04,U.S. House,2,REP,Dan Crenshaw,734,554,46,134
Montgomery,04,U.S. House,2,DEM,Peter Filler,478,341,41,96
Montgomery,04,U.S. House,2,,Under Votes,41,30,7,4
Montgomery,04,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,04,Railroad Commissioner,,REP,Christi Craddick,673,521,39,113
Montgomery,04,Railroad Commissioner,,DEM,Katherine Culbert,470,333,43,94
Montgomery,04,Railroad Commissioner,,LIB,Hawk Dunlap,36,27,1,8
Montgomery,04,Railroad Commissioner,,GRN,Eddie Espinoza,25,12,0,13
Montgomery,04,Railroad Commissioner,,,Under Votes,45,31,8,6
Montgomery,04,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,04,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,715,554,38,123
Montgomery,04,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,486,339,43,104
Montgomery,04,"Justice, Supreme Court, Place 2",2,,Under Votes,49,32,10,7
Montgomery,04,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,04,"Justice, Supreme Court, Place 4",4,REP,John Devine,691,539,37,115
Montgomery,04,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,503,350,43,110
Montgomery,04,"Justice, Supreme Court, Place 4",4,,Under Votes,56,36,11,9
Montgomery,04,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,04,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,681,532,36,113
Montgomery,04,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,471,336,39,96
Montgomery,04,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,45,24,4,17
Montgomery,04,"Justice, Supreme Court, Place 6",6,,Under Votes,53,33,12,8
Montgomery,04,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,04,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,711,552,38,121
Montgomery,04,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,493,344,43,106
Montgomery,04,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,46,29,10,7
Montgomery,04,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,04,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,709,549,39,121
Montgomery,04,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,492,345,43,104
Montgomery,04,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,49,31,9,9
Montgomery,04,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,04,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,718,557,38,123
Montgomery,04,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,482,338,42,102
Montgomery,04,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,50,30,11,9
Montgomery,04,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,04,State Representative,15,REP,Steve Toth,837,633,45,159
Montgomery,04,State Representative,15,,Under Votes,413,292,46,75
Montgomery,04,State Representative,15,,Over Votes,0,0,0,0
Montgomery,04,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,830,630,44,156
Montgomery,04,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,420,295,47,78
Montgomery,04,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,04,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,829,632,43,154
Montgomery,04,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,421,293,48,80
Montgomery,04,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,04,"District Judge, 9th Judicial District",9,REP,Phil Grant,829,631,44,154
Montgomery,04,"District Judge, 9th Judicial District",9,,Under Votes,421,294,47,80
Montgomery,04,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,04,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,826,628,44,154
Montgomery,04,"District Judge, 410th Judicial District",410,,Under Votes,424,297,47,80
Montgomery,04,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,04,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,817,619,42,156
Montgomery,04,"District Judge, 418th Judicial District",418,,Under Votes,433,306,49,78
Montgomery,04,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,04,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,819,623,45,151
Montgomery,04,"District Judge, 435th Judicial District",435,,Under Votes,431,302,46,83
Montgomery,04,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,04,"District Judge, 457th Judicial District",457,REP,Vince Santini,815,620,43,152
Montgomery,04,"District Judge, 457th Judicial District",457,,Under Votes,435,305,48,82
Montgomery,04,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,04,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,813,618,47,148
Montgomery,04,"District Attorney, 9th Judicial District",9,,Under Votes,437,307,44,86
Montgomery,04,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,04,"Judge, County Court At Law No. 5",,REP,Keith Stewart,806,613,43,150
Montgomery,04,"Judge, County Court At Law No. 5",,,Under Votes,444,312,48,84
Montgomery,04,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,04,County Attorney,,REP,B.D. Griffin,812,617,46,149
Montgomery,04,County Attorney,,,Under Votes,438,308,45,85
Montgomery,04,County Attorney,,,Over Votes,0,0,0,0
Montgomery,04,Sheriff,,REP,Wesley Doolittle,819,621,46,152
Montgomery,04,Sheriff,,,Under Votes,431,304,45,82
Montgomery,04,Sheriff,,,Over Votes,0,0,0,0
Montgomery,04,County Tax Assessor-Collector,,REP,Tammy McRae,841,634,50,157
Montgomery,04,County Tax Assessor-Collector,,,Under Votes,409,291,41,77
Montgomery,04,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,04,"County Commissioner, Precinct No. 3",,REP,Ritch Wheeler,809,613,44,152
Montgomery,04,"County Commissioner, Precinct No. 3",,,Under Votes,441,312,47,82
Montgomery,04,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,REP,Ryan Gable,808,613,45,150
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,442,312,46,84
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,435,299,48,88
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,444,308,48,88
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,291,186,43,62
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,304,197,42,65
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,318,207,44,67
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,309,196,43,70
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,347,227,43,77
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,433,292,53,88
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,378,257,42,79
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,04,"Constable, Precinct No. 3",,,Under Votes,357,235,39,83
Montgomery,04,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,05,Registered Voters,,,,346,,,
Montgomery,05,Ballots Cast,,,,275,,,
Montgomery,05,President,,REP,Donald J. Trump/JD Vance,247,127,1,119
Montgomery,05,President,,DEM,Kamala D. Harris/Tim Walz,25,11,2,12
Montgomery,05,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Montgomery,05,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Montgomery,05,President,,,Under Votes,2,0,0,2
Montgomery,05,President,,,Over Votes,0,0,0,0
Montgomery,05,U.S. Senate,,REP,Ted Cruz,234,125,0,109
Montgomery,05,U.S. Senate,,DEM,Colin Allred,36,11,3,22
Montgomery,05,U.S. Senate,,LIB,Ted Brown,1,1,0,0
Montgomery,05,U.S. Senate,,,Under Votes,4,1,0,3
Montgomery,05,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,05,U.S. House,8,REP,Morgan Luttrell,250,128,1,121
Montgomery,05,U.S. House,8,DEM,Laura Jones,21,10,2,9
Montgomery,05,U.S. House,8,,Under Votes,4,0,0,4
Montgomery,05,U.S. House,8,,Over Votes,0,0,0,0
Montgomery,05,Railroad Commissioner,,REP,Christi Craddick,235,121,1,113
Montgomery,05,Railroad Commissioner,,DEM,Katherine Culbert,21,10,2,9
Montgomery,05,Railroad Commissioner,,LIB,Hawk Dunlap,9,4,0,5
Montgomery,05,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,0,1
Montgomery,05,Railroad Commissioner,,,Under Votes,9,3,0,6
Montgomery,05,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,05,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,246,124,1,121
Montgomery,05,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,22,11,2,9
Montgomery,05,"Justice, Supreme Court, Place 2",2,,Under Votes,7,3,0,4
Montgomery,05,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,05,"Justice, Supreme Court, Place 4",4,REP,John Devine,245,125,1,119
Montgomery,05,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,23,11,1,11
Montgomery,05,"Justice, Supreme Court, Place 4",4,,Under Votes,7,2,1,4
Montgomery,05,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,05,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,245,124,1,120
Montgomery,05,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,21,9,2,10
Montgomery,05,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,2,0,0
Montgomery,05,"Justice, Supreme Court, Place 6",6,,Under Votes,7,3,0,4
Montgomery,05,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,05,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,244,123,1,120
Montgomery,05,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,23,11,2,10
Montgomery,05,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,4,0,4
Montgomery,05,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,05,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,244,123,1,120
Montgomery,05,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,22,11,2,9
Montgomery,05,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,9,4,0,5
Montgomery,05,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,05,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,241,121,1,119
Montgomery,05,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,22,11,2,9
Montgomery,05,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,12,6,0,6
Montgomery,05,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,05,State Representative,16,REP,Will Metcalf,244,122,1,121
Montgomery,05,State Representative,16,DEM,Mike Midler,21,11,2,8
Montgomery,05,State Representative,16,,Under Votes,10,5,0,5
Montgomery,05,State Representative,16,,Over Votes,0,0,0,0
Montgomery,05,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,245,123,1,121
Montgomery,05,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,30,15,2,13
Montgomery,05,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,05,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,240,122,0,118
Montgomery,05,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,35,16,3,16
Montgomery,05,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,05,"District Judge, 9th Judicial District",9,REP,Phil Grant,240,122,0,118
Montgomery,05,"District Judge, 9th Judicial District",9,,Under Votes,35,16,3,16
Montgomery,05,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,05,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,238,122,0,116
Montgomery,05,"District Judge, 410th Judicial District",410,,Under Votes,37,16,3,18
Montgomery,05,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,05,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,237,121,0,116
Montgomery,05,"District Judge, 418th Judicial District",418,,Under Votes,38,17,3,18
Montgomery,05,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,05,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,242,122,0,120
Montgomery,05,"District Judge, 435th Judicial District",435,,Under Votes,33,16,3,14
Montgomery,05,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,05,"District Judge, 457th Judicial District",457,REP,Vince Santini,240,123,0,117
Montgomery,05,"District Judge, 457th Judicial District",457,,Under Votes,35,15,3,17
Montgomery,05,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,05,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,238,120,0,118
Montgomery,05,"District Attorney, 9th Judicial District",9,,Under Votes,37,18,3,16
Montgomery,05,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,05,"Judge, County Court At Law No. 5",,REP,Keith Stewart,240,122,0,118
Montgomery,05,"Judge, County Court At Law No. 5",,,Under Votes,35,16,3,16
Montgomery,05,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,05,County Attorney,,REP,B.D. Griffin,241,122,0,119
Montgomery,05,County Attorney,,,Under Votes,34,16,3,15
Montgomery,05,County Attorney,,,Over Votes,0,0,0,0
Montgomery,05,Sheriff,,REP,Wesley Doolittle,242,123,1,118
Montgomery,05,Sheriff,,,Under Votes,33,15,2,16
Montgomery,05,Sheriff,,,Over Votes,0,0,0,0
Montgomery,05,County Tax Assessor-Collector,,REP,Tammy McRae,245,122,2,121
Montgomery,05,County Tax Assessor-Collector,,,Under Votes,30,16,1,13
Montgomery,05,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,05,"County Commissioner, Precinct No. 1",,REP,Robert Walker,240,119,0,121
Montgomery,05,"County Commissioner, Precinct No. 1",,,Under Votes,35,19,3,13
Montgomery,05,"County Commissioner, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,REP,Philip Cash,240,122,0,118
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,35,16,3,16
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,80,30,2,48
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,96,40,2,54
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,99,43,2,54
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,55,23,2,30
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,57,25,2,30
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,05,"Constable, Precinct No. 1",,,Under Votes,61,25,1,35
Montgomery,05,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,06,Registered Voters,,,,4295,,,
Montgomery,06,Ballots Cast,,,,2957,,,
Montgomery,06,President,,REP,Donald J. Trump/JD Vance,1853,1482,75,296
Montgomery,06,President,,DEM,Kamala D. Harris/Tim Walz,1010,782,75,153
Montgomery,06,President,,LIB,Chase Oliver/Mike ter Maat,21,16,1,4
Montgomery,06,President,,GRN,Jill Stein/Rudolph Ware,29,20,0,9
Montgomery,06,President,,,Under Votes,43,32,3,8
Montgomery,06,President,,,Over Votes,0,0,0,0
Montgomery,06,U.S. Senate,,REP,Ted Cruz,1844,1487,74,283
Montgomery,06,U.S. Senate,,DEM,Colin Allred,1039,795,76,168
Montgomery,06,U.S. Senate,,LIB,Ted Brown,54,33,2,19
Montgomery,06,U.S. Senate,,,Under Votes,20,18,2,0
Montgomery,06,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,06,U.S. House,2,REP,Dan Crenshaw,2085,1677,86,322
Montgomery,06,U.S. House,2,DEM,Peter Filler,819,618,66,135
Montgomery,06,U.S. House,2,,Under Votes,53,38,2,13
Montgomery,06,U.S. House,2,,Over Votes,0,0,0,0
Montgomery,06,Railroad Commissioner,,REP,Christi Craddick,1950,1577,69,304
Montgomery,06,Railroad Commissioner,,DEM,Katherine Culbert,789,620,56,113
Montgomery,06,Railroad Commissioner,,LIB,Hawk Dunlap,56,34,5,17
Montgomery,06,Railroad Commissioner,,GRN,Eddie Espinoza,37,23,4,10
Montgomery,06,Railroad Commissioner,,,Under Votes,115,79,10,26
Montgomery,06,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,06,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1983,1592,77,314
Montgomery,06,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,866,666,62,138
Montgomery,06,"Justice, Supreme Court, Place 2",2,,Under Votes,98,75,5,18
Montgomery,06,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,06,"Justice, Supreme Court, Place 4",4,REP,John Devine,1940,1564,71,305
Montgomery,06,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,903,693,65,145
Montgomery,06,"Justice, Supreme Court, Place 4",4,,Under Votes,104,76,8,20
Montgomery,06,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,06,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1942,1571,72,299
Montgomery,06,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,835,647,64,124
Montgomery,06,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,65,43,1,21
Montgomery,06,"Justice, Supreme Court, Place 6",6,,Under Votes,105,72,7,26
Montgomery,06,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,06,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1988,1600,74,314
Montgomery,06,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,846,650,65,131
Montgomery,06,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,113,83,5,25
Montgomery,06,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,06,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1966,1589,70,307
Montgomery,06,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,859,659,64,136
Montgomery,06,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,122,85,10,27
Montgomery,06,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,06,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1972,1590,71,311
Montgomery,06,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,846,650,63,133
Montgomery,06,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,129,93,10,26
Montgomery,06,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,06,State Representative,3,REP,Cecil Bell Jr,2288,1819,80,389
Montgomery,06,State Representative,3,,Under Votes,659,514,64,81
Montgomery,06,State Representative,3,,Over Votes,0,0,0,0
Montgomery,06,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2262,1800,79,383
Montgomery,06,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,685,533,65,87
Montgomery,06,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,06,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2240,1783,78,379
Montgomery,06,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,707,550,66,91
Montgomery,06,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,06,"District Judge, 9th Judicial District",9,REP,Phil Grant,2239,1785,79,375
Montgomery,06,"District Judge, 9th Judicial District",9,,Under Votes,708,548,65,95
Montgomery,06,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
