county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,Precinct 058,President,,REP,Donald J. Trump,2254,61,1877,316
Smith,Precinct 058,President,,DEM,Kamala D. Harris,804,45,627,132
Smith,Precinct 058,President,,LIB,Chase Oliver,22,0,16,6
Smith,Precinct 058,President,,GRN,Jill Stein,15,0,8,7
Smith,Precinct 058,U.S. Senate,,REP,Ted Cruz,2174,62,1820,292
Smith,Precinct 058,U.S. Senate,,DEM,Colin Allred,831,44,644,143
Smith,Precinct 058,U.S. Senate,,LIB,Ted Brown,60,0,39,21
Smith,Precinct 058,U.S. House,1,REP,Nathaniel Moran,2471,71,2017,383
Smith,Precinct 058,Railroad Commissioner,,REP,Christi Craddick,2191,59,1825,307
Smith,Precinct 058,Railroad Commissioner,,DEM,Katherine Culbert,695,40,544,111
Smith,Precinct 058,Railroad Commissioner,,LIB,Hawk Dunlap,74,2,56,16
Smith,Precinct 058,Railroad Commissioner,,GRN,Eddie Espinoza,28,0,14,14
Smith,Precinct 058,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2259,61,1876,322
Smith,Precinct 058,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,733,40,569,124
Smith,Precinct 058,"Justice, Supreme Court, Pl 4",,REP,John Devine,2239,61,1859,319
Smith,Precinct 058,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,747,40,581,126
Smith,Precinct 058,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2213,58,1848,307
Smith,Precinct 058,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,722,41,558,123
Smith,Precinct 058,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,62,2,44,16
Smith,Precinct 058,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2231,61,1857,313
Smith,Precinct 058,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,750,40,585,125
Smith,Precinct 058,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2241,59,1862,320
Smith,Precinct 058,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,741,42,579,120
Smith,Precinct 058,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2250,62,1868,320
Smith,Precinct 058,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,731,39,573,119
Smith,Precinct 058,State Representative,6,REP,Daniel Alders,2222,60,1845,317
Smith,Precinct 058,State Representative,6,DEM,Cody J Grace,740,41,580,119
Smith,Precinct 058,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2440,64,2004,372
Smith,Precinct 058,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2449,65,2012,372
Smith,Precinct 058,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2443,63,2007,373
Smith,Precinct 058,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2449,67,2012,370
Smith,Precinct 058,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2434,66,2000,368
Smith,Precinct 058,Sheriff,,REP,Larry R. Smith,2488,68,2043,377
Smith,Precinct 058,County Tax Assessor-Collector,,REP,Gary B Barber,2453,69,2015,369
Smith,Precinct 058,County Commissioner Pct 1,,REP,Christina Drewry,2414,66,1979,369
Smith,Precinct 058,Constable Pct 2,,REP,Wayne Allen,2427,66,1992,369
Smith,Precinct 059,Registered Voters,,,,3709,,,
Smith,Precinct 059,Ballots Cast,,,,2650,92,2158,400
Smith,Precinct 059,President,,REP,Donald J. Trump,1954,58,1625,271
Smith,Precinct 059,President,,DEM,Kamala D. Harris,633,32,486,115
Smith,Precinct 059,President,,LIB,Chase Oliver,20,0,16,4
Smith,Precinct 059,President,,GRN,Jill Stein,15,0,10,5
Smith,Precinct 059,U.S. Senate,,REP,Ted Cruz,1900,59,1594,247
Smith,Precinct 059,U.S. Senate,,DEM,Colin Allred,689,33,527,129
Smith,Precinct 059,U.S. Senate,,LIB,Ted Brown,38,0,22,16
Smith,Precinct 059,U.S. House,1,REP,Nathaniel Moran,2133,67,1757,309
Smith,Precinct 059,Railroad Commissioner,,REP,Christi Craddick,1917,59,1599,259
Smith,Precinct 059,Railroad Commissioner,,DEM,Katherine Culbert,567,29,444,94
Smith,Precinct 059,Railroad Commissioner,,LIB,Hawk Dunlap,56,0,39,17
Smith,Precinct 059,Railroad Commissioner,,GRN,Eddie Espinoza,17,0,11,6
Smith,Precinct 059,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1962,60,1632,270
Smith,Precinct 059,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,593,30,459,104
Smith,Precinct 059,"Justice, Supreme Court, Pl 4",,REP,John Devine,1928,58,1602,268
Smith,Precinct 059,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,616,32,478,106
Smith,Precinct 059,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1912,59,1596,257
Smith,Precinct 059,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,586,31,460,95
Smith,Precinct 059,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,59,0,37,22
Smith,Precinct 059,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1934,58,1613,263
Smith,Precinct 059,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,613,30,475,108
Smith,Precinct 059,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1946,59,1623,264
Smith,Precinct 059,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,601,29,466,106
Smith,Precinct 059,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1961,59,1632,270
Smith,Precinct 059,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,584,29,455,100
Smith,Precinct 059,State Representative,6,REP,Daniel Alders,1923,56,1602,265
Smith,Precinct 059,State Representative,6,DEM,Cody J Grace,622,32,484,106
Smith,Precinct 059,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2112,65,1743,304
Smith,Precinct 059,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2131,68,1758,305
Smith,Precinct 059,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2130,69,1756,305
Smith,Precinct 059,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2140,67,1768,305
Smith,Precinct 059,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2099,68,1732,299
Smith,Precinct 059,Sheriff,,REP,Larry R. Smith,2192,67,1808,317
Smith,Precinct 059,County Tax Assessor-Collector,,REP,Gary B Barber,2160,71,1777,312
Smith,Precinct 059,Constable Pct 3,,REP,Jim Blackmon,2086,68,1714,304
Smith,Precinct 060,Registered Voters,,,,883,,,
Smith,Precinct 060,Ballots Cast,,,,320,9,216,95
Smith,Precinct 060,President,,REP,Donald J. Trump,192,5,132,55
Smith,Precinct 060,President,,DEM,Kamala D. Harris,124,3,81,40
Smith,Precinct 060,President,,LIB,Chase Oliver,0,0,0,0
Smith,Precinct 060,President,,GRN,Jill Stein,1,0,1,0
Smith,Precinct 060,U.S. Senate,,REP,Ted Cruz,177,6,123,48
Smith,Precinct 060,U.S. Senate,,DEM,Colin Allred,132,3,86,43
Smith,Precinct 060,U.S. Senate,,LIB,Ted Brown,5,0,4,1
Smith,Precinct 060,U.S. House,1,REP,Nathaniel Moran,215,7,145,63
Smith,Precinct 060,Railroad Commissioner,,REP,Christi Craddick,165,6,113,46
Smith,Precinct 060,Railroad Commissioner,,DEM,Katherine Culbert,112,3,77,32
Smith,Precinct 060,Railroad Commissioner,,LIB,Hawk Dunlap,5,0,5,0
Smith,Precinct 060,Railroad Commissioner,,GRN,Eddie Espinoza,20,0,11,9
Smith,Precinct 060,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,176,6,123,47
Smith,Precinct 060,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,122,3,81,38
Smith,Precinct 060,"Justice, Supreme Court, Pl 4",,REP,John Devine,176,6,122,48
Smith,Precinct 060,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,123,3,82,38
Smith,Precinct 060,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,176,6,122,48
Smith,Precinct 060,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,115,2,78,35
Smith,Precinct 060,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,8,1,5,2
Smith,Precinct 060,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,182,6,128,48
Smith,Precinct 060,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,119,3,78,38
Smith,Precinct 060,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,177,6,121,50
Smith,Precinct 060,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,118,3,82,33
Smith,Precinct 060,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,182,6,127,49
Smith,Precinct 060,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,118,3,79,36
Smith,Precinct 060,State Representative,6,REP,Daniel Alders,177,7,120,50
Smith,Precinct 060,State Representative,6,DEM,Cody J Grace,118,2,81,35
Smith,Precinct 060,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,211,7,145,59
Smith,Precinct 060,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,219,8,149,62
Smith,Precinct 060,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,213,7,146,60
Smith,Precinct 060,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,221,8,147,66
Smith,Precinct 060,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,217,8,147,62
Smith,Precinct 060,Sheriff,,REP,Larry R. Smith,236,7,160,69
Smith,Precinct 060,County Tax Assessor-Collector,,REP,Gary B Barber,219,9,149,61
Smith,Precinct 060,Constable Pct 4,,REP,Josh Joplin,219,7,148,64
Smith,Precinct 061,Registered Voters,,,,2589,,,
Smith,Precinct 061,Ballots Cast,,,,1476,73,1098,305
Smith,Precinct 061,President,,REP,Donald J. Trump,832,34,627,171
Smith,Precinct 061,President,,DEM,Kamala D. Harris,617,38,454,125
Smith,Precinct 061,President,,LIB,Chase Oliver,8,0,6,2
Smith,Precinct 061,President,,GRN,Jill Stein,7,0,5,2
Smith,Precinct 061,U.S. Senate,,REP,Ted Cruz,778,33,590,155
Smith,Precinct 061,U.S. Senate,,DEM,Colin Allred,634,37,463,134
Smith,Precinct 061,U.S. Senate,,LIB,Ted Brown,40,3,26,11
Smith,Precinct 061,U.S. House,1,REP,Nathaniel Moran,952,43,702,207
Smith,Precinct 061,Railroad Commissioner,,REP,Christi Craddick,766,28,583,155
Smith,Precinct 061,Railroad Commissioner,,DEM,Katherine Culbert,563,33,427,103
Smith,Precinct 061,Railroad Commissioner,,LIB,Hawk Dunlap,40,3,24,13
Smith,Precinct 061,Railroad Commissioner,,GRN,Eddie Espinoza,36,2,20,14
Smith,Precinct 061,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,802,33,601,168
Smith,Precinct 061,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,606,36,451,119
Smith,Precinct 061,"Justice, Supreme Court, Pl 4",,REP,John Devine,794,32,590,172
Smith,Precinct 061,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,605,36,455,114
Smith,Precinct 061,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,778,33,586,159
Smith,Precinct 061,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,578,32,438,108
Smith,Precinct 061,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,49,1,31,17
Smith,Precinct 061,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,793,33,598,162
Smith,Precinct 061,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,607,36,450,121
Smith,Precinct 061,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,803,36,606,161
Smith,Precinct 061,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,590,33,441,116
Smith,Precinct 061,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,802,32,605,165
Smith,Precinct 061,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,591,36,440,115
Smith,Precinct 061,State Representative,6,REP,Daniel Alders,787,35,590,162
Smith,Precinct 061,State Representative,6,DEM,Cody J Grace,604,32,450,122
Smith,Precinct 061,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,938,41,694,203
Smith,Precinct 061,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,943,42,702,199
Smith,Precinct 061,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,953,42,707,204
Smith,Precinct 061,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,951,41,707,203
Smith,Precinct 061,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,946,40,706,200
Smith,Precinct 061,Sheriff,,REP,Larry R. Smith,983,44,735,204
Smith,Precinct 061,County Tax Assessor-Collector,,REP,Gary B Barber,971,43,727,201
Smith,Precinct 061,County Commissioner Pct 3,,REP,J. Scott Herod,812,31,611,170
Smith,Precinct 061,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,571,35,423,113
Smith,Precinct 061,Constable Pct 1,,DEM,Ralph Caraway Jr,854,42,628,184
Smith,Precinct 062,Registered Voters,,,,2053,,,
Smith,Precinct 062,Ballots Cast,,,,1364,12,1144,208
Smith,Precinct 062,President,,REP,Donald J. Trump,1151,6,977,168
Smith,Precinct 062,President,,DEM,Kamala D. Harris,199,6,155,38
Smith,Precinct 062,President,,LIB,Chase Oliver,3,0,2,1
Smith,Precinct 062,President,,GRN,Jill Stein,2,0,2,0
Smith,Precinct 062,U.S. Senate,,REP,Ted Cruz,1108,7,949,152
Smith,Precinct 062,U.S. Senate,,DEM,Colin Allred,215,4,165,46
Smith,Precinct 062,U.S. Senate,,LIB,Ted Brown,21,1,15,5
Smith,Precinct 062,U.S. House,1,REP,Nathaniel Moran,1131,7,967,157
Smith,Precinct 062,Railroad Commissioner,,REP,Christi Craddick,1084,6,929,149
Smith,Precinct 062,Railroad Commissioner,,DEM,Katherine Culbert,164,6,128,30
Smith,Precinct 062,Railroad Commissioner,,LIB,Hawk Dunlap,30,0,26,4
Smith,Precinct 062,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,11,0
Smith,Precinct 062,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1123,6,965,152
Smith,Precinct 062,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,178,6,137,35
Smith,Precinct 062,"Justice, Supreme Court, Pl 4",,REP,John Devine,1109,6,951,152
Smith,Precinct 062,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,188,6,146,36
Smith,Precinct 062,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1109,6,955,148
Smith,Precinct 062,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,174,6,136,32
Smith,Precinct 062,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,13,0,10,3
Smith,Precinct 062,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1114,6,959,149
Smith,Precinct 062,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,184,6,143,35
Smith,Precinct 062,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1123,6,966,151
Smith,Precinct 062,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,175,6,136,33
Smith,Precinct 062,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1125,6,968,151
Smith,Precinct 062,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,172,6,133,33
Smith,Precinct 062,State Representative,5,REP,Cole Hefner,1152,7,982,163
Smith,Precinct 062,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1133,8,965,160
Smith,Precinct 062,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1135,7,969,159
Smith,Precinct 062,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1132,7,970,155
Smith,Precinct 062,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1125,7,959,159
Smith,Precinct 062,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1130,7,964,159
Smith,Precinct 062,Sheriff,,REP,Larry R. Smith,1142,7,974,161
Smith,Precinct 062,County Tax Assessor-Collector,,REP,Gary B Barber,1152,7,982,163
Smith,Precinct 062,County Commissioner Pct 3,,REP,J. Scott Herod,1109,6,953,150
Smith,Precinct 062,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,177,5,136,36
Smith,Precinct 062,Constable Precinct 5,,REP,Wesley Hicks,1152,7,980,165
Smith,Precinct 063,Registered Voters,,,,780,,,
Smith,Precinct 063,Ballots Cast,,,,487,11,382,94
Smith,Precinct 063,President,,REP,Donald J. Trump,388,5,318,65
Smith,Precinct 063,President,,DEM,Kamala D. Harris,88,5,59,24
Smith,Precinct 063,President,,LIB,Chase Oliver,3,0,1,2
Smith,Precinct 063,President,,GRN,Jill Stein,2,0,1,1
Smith,Precinct 063,U.S. Senate,,REP,Ted Cruz,379,6,310,63
Smith,Precinct 063,U.S. Senate,,DEM,Colin Allred,94,5,62,27
Smith,Precinct 063,U.S. Senate,,LIB,Ted Brown,11,0,8,3
Smith,Precinct 063,U.S. House,1,REP,Nathaniel Moran,410,7,331,72
Smith,Precinct 063,Railroad Commissioner,,REP,Christi Craddick,375,6,308,61
Smith,Precinct 063,Railroad Commissioner,,DEM,Katherine Culbert,77,5,49,23
Smith,Precinct 063,Railroad Commissioner,,LIB,Hawk Dunlap,8,0,6,2
Smith,Precinct 063,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,1,3
Smith,Precinct 063,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,378,6,309,63
Smith,Precinct 063,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,83,5,53,25
Smith,Precinct 063,"Justice, Supreme Court, Pl 4",,REP,John Devine,376,6,307,63
Smith,Precinct 063,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,86,5,55,26
Smith,Precinct 063,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,375,6,307,62
Smith,Precinct 063,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,81,5,53,23
Smith,Precinct 063,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,11,0,6,5
Smith,Precinct 063,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,375,6,308,61
Smith,Precinct 063,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,89,5,55,29
Smith,Precinct 063,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,378,6,306,66
Smith,Precinct 063,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,85,5,56,24
Smith,Precinct 063,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,383,6,312,65
Smith,Precinct 063,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,79,5,49,25
Smith,Precinct 063,State Representative,6,REP,Daniel Alders,381,6,308,67
Smith,Precinct 063,State Representative,6,DEM,Cody J Grace,83,5,56,22
Smith,Precinct 063,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,408,7,327,74
Smith,Precinct 063,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,412,7,329,76
Smith,Precinct 063,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,410,7,328,75
Smith,Precinct 063,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,409,7,327,75
Smith,Precinct 063,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,413,7,328,78
Smith,Precinct 063,Sheriff,,REP,Larry R. Smith,421,8,336,77
Smith,Precinct 063,County Tax Assessor-Collector,,REP,Gary B Barber,419,8,333,78
Smith,Precinct 063,Constable Pct 3,,REP,Jim Blackmon,407,7,322,78
Smith,Precinct 064,Registered Voters,,,,2296,,,
Smith,Precinct 064,Ballots Cast,,,,1671,32,1374,265
Smith,Precinct 064,President,,REP,Donald J. Trump,1361,14,1133,214
Smith,Precinct 064,President,,DEM,Kamala D. Harris,294,16,229,49
Smith,Precinct 064,President,,LIB,Chase Oliver,4,0,4,0
Smith,Precinct 064,President,,GRN,Jill Stein,3,1,1,1
Smith,Precinct 064,U.S. Senate,,REP,Ted Cruz,1328,15,1119,194
Smith,Precinct 064,U.S. Senate,,DEM,Colin Allred,312,16,237,59
Smith,Precinct 064,U.S. Senate,,LIB,Ted Brown,17,0,12,5
Smith,Precinct 064,U.S. House,1,REP,Nathaniel Moran,1411,19,1177,215
Smith,Precinct 064,Railroad Commissioner,,REP,Christi Craddick,1310,17,1103,190
Smith,Precinct 064,Railroad Commissioner,,DEM,Katherine Culbert,244,11,196,37
Smith,Precinct 064,Railroad Commissioner,,LIB,Hawk Dunlap,47,1,36,10
Smith,Precinct 064,Railroad Commissioner,,GRN,Eddie Espinoza,12,1,3,8
Smith,Precinct 064,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1353,16,1132,205
Smith,Precinct 064,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,260,14,204,42
Smith,Precinct 064,"Justice, Supreme Court, Pl 4",,REP,John Devine,1344,16,1127,201
Smith,Precinct 064,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,263,14,206,43
Smith,Precinct 064,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1336,16,1124,196
Smith,Precinct 064,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,252,14,201,37
Smith,Precinct 064,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,25,0,16,9
Smith,Precinct 064,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1353,19,1137,197
Smith,Precinct 064,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,260,11,203,46
Smith,Precinct 064,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1352,17,1134,201
Smith,Precinct 064,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,259,13,204,42
Smith,Precinct 064,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1354,18,1132,204
Smith,Precinct 064,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,257,12,206,39
Smith,Precinct 064,State Representative,6,REP,Daniel Alders,1345,16,1127,202
Smith,Precinct 064,State Representative,6,DEM,Cody J Grace,267,14,210,43
Smith,Precinct 064,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1417,20,1175,222
Smith,Precinct 064,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1416,19,1176,221
Smith,Precinct 064,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1422,20,1179,223
Smith,Precinct 064,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1417,19,1176,222
Smith,Precinct 064,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1418,19,1176,223
Smith,Precinct 064,Sheriff,,REP,Larry R. Smith,1432,20,1193,219
Smith,Precinct 064,County Tax Assessor-Collector,,REP,Gary B Barber,1421,21,1183,217
Smith,Precinct 064,County Commissioner Pct 1,,REP,Christina Drewry,1392,19,1156,217
Smith,Precinct 064,Constable Pct 2,,REP,Wayne Allen,1392,19,1160,213
Smith,Precinct 066,Registered Voters,,,,850,,,
Smith,Precinct 066,Ballots Cast,,,,437,14,316,107
Smith,Precinct 066,President,,REP,Donald J. Trump,254,4,190,60
Smith,Precinct 066,President,,DEM,Kamala D. Harris,179,10,122,47
Smith,Precinct 066,President,,LIB,Chase Oliver,1,0,1,0
Smith,Precinct 066,President,,GRN,Jill Stein,2,0,2,0
Smith,Precinct 066,U.S. Senate,,REP,Ted Cruz,246,4,187,55
Smith,Precinct 066,U.S. Senate,,DEM,Colin Allred,180,10,120,50
Smith,Precinct 066,U.S. Senate,,LIB,Ted Brown,7,0,6,1
Smith,Precinct 066,U.S. House,1,REP,Nathaniel Moran,288,6,209,73
Smith,Precinct 066,Railroad Commissioner,,REP,Christi Craddick,237,4,181,52
Smith,Precinct 066,Railroad Commissioner,,DEM,Katherine Culbert,164,10,112,42
Smith,Precinct 066,Railroad Commissioner,,LIB,Hawk Dunlap,12,0,9,3
Smith,Precinct 066,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,4,3
Smith,Precinct 066,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,251,4,190,57
Smith,Precinct 066,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,168,9,116,43
Smith,Precinct 066,"Justice, Supreme Court, Pl 4",,REP,John Devine,243,4,184,55
Smith,Precinct 066,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,173,9,118,46
Smith,Precinct 066,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,248,4,188,56
Smith,Precinct 066,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,166,9,113,44
Smith,Precinct 066,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,5,0,3,2
Smith,Precinct 066,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,246,4,186,56
Smith,Precinct 066,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,174,9,119,46
Smith,Precinct 066,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,255,4,188,63
Smith,Precinct 066,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,163,9,115,39
Smith,Precinct 066,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,249,4,188,57
Smith,Precinct 066,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,167,9,115,43
Smith,Precinct 066,State Representative,6,REP,Daniel Alders,247,4,187,56
Smith,Precinct 066,State Representative,6,DEM,Cody J Grace,167,10,113,44
Smith,Precinct 066,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,287,6,207,74
Smith,Precinct 066,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,288,6,207,75
Smith,Precinct 066,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,280,5,202,73
Smith,Precinct 066,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,280,5,203,72
Smith,Precinct 066,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,289,6,209,74
Smith,Precinct 066,Sheriff,,REP,Larry R. Smith,303,7,222,74
Smith,Precinct 066,County Tax Assessor-Collector,,REP,Gary B Barber,309,8,225,76
Smith,Precinct 066,Constable Precinct 5,,REP,Wesley Hicks,285,5,209,71
Smith,Precinct 071,Registered Voters,,,,4559,,,
Smith,Precinct 071,Ballots Cast,,,,3492,95,2945,452
Smith,Precinct 071,President,,REP,Donald J. Trump,2691,50,2345,296
Smith,Precinct 071,President,,DEM,Kamala D. Harris,733,42,549,142
Smith,Precinct 071,President,,LIB,Chase Oliver,20,1,14,5
Smith,Precinct 071,President,,GRN,Jill Stein,14,1,9,4
Smith,Precinct 071,U.S. Senate,,REP,Ted Cruz,2631,50,2313,268
Smith,Precinct 071,U.S. Senate,,DEM,Colin Allred,769,39,576,154
Smith,Precinct 071,U.S. Senate,,LIB,Ted Brown,58,3,37,18
Smith,Precinct 071,U.S. House,1,REP,Nathaniel Moran,2918,57,2515,346
Smith,Precinct 071,Railroad Commissioner,,REP,Christi Craddick,2677,49,2344,284
Smith,Precinct 071,Railroad Commissioner,,DEM,Katherine Culbert,615,35,465,115
Smith,Precinct 071,Railroad Commissioner,,LIB,Hawk Dunlap,60,0,44,16
