county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,1,1,616,430
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,1348,2,775,571
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,164,0,108,56
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,56,0,29,27
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,1,0,1,0
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,1350,2,779,569
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,156,0,101,55
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,62,0,32,30
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,1,0,1,0
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,1344,2,780,562
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,161,0,103,58
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,63,0,29,34
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,1,0,1,0
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,1360,2,793,565
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,209,0,120,89
Gillespie,5 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Gillespie,5 - HISD,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",1339,2,777,560
Gillespie,5 - HISD,"District Judge, 216th Judicial District",216,,Under Votes,230,0,136,94
Gillespie,5 - HISD,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,5 - HISD,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,1351,2,789,560
Gillespie,5 - HISD,"District Attorney, 216th Judicial District",216,,Under Votes,218,0,124,94
Gillespie,5 - HISD,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,5 - HISD,"Judge, County Court-at-law",,REP,Christopher Nevins,1357,2,796,559
Gillespie,5 - HISD,"Judge, County Court-at-law",,,Under Votes,212,0,117,95
Gillespie,5 - HISD,"Judge, County Court-at-law",,,Over Votes,0,0,0,0
Gillespie,5 - HISD,County Attorney,,REP,Sara Neel,1361,2,795,564
Gillespie,5 - HISD,County Attorney,,,Under Votes,208,0,118,90
Gillespie,5 - HISD,County Attorney,,,Over Votes,0,0,0,0
Gillespie,5 - HISD,Sheriff,,REP,Chris Ayala,1371,2,788,581
Gillespie,5 - HISD,Sheriff,,,Under Votes,198,0,125,73
Gillespie,5 - HISD,Sheriff,,,Over Votes,0,0,0,0
Gillespie,5 - HISD,County Tax Assessor-Collector,,REP,Carol Rode Durst,1385,2,803,580
Gillespie,5 - HISD,County Tax Assessor-Collector,,,Under Votes,184,0,110,74
Gillespie,5 - HISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Gillespie,5 - HISD,County Treasurer Unexpired Term,,REP,Vicki J. Schmidt,1376,2,797,577
Gillespie,5 - HISD,County Treasurer Unexpired Term,,,Under Votes,193,0,116,77
Gillespie,5 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,5 - HISD,County Treasurer Unexpired Term,,,Under Votes,836,5,1,374
Gillespie,5 - HISD,County Treasurer Unexpired Term,,,Over Votes,3,0,2,1
Gillespie,9 - HISD,Registered Voters,,,,7,,,
Gillespie,9 - HISD,Ballots Cast,,,,6,,,
Gillespie,9 - HISD,President,,REP,Donald J. Trump,5,0,1,4
Gillespie,9 - HISD,President,,DEM,Kamala D. Harris,1,0,1,0
Gillespie,9 - HISD,President,,LIB,Chase Oliver,0,0,0,0
Gillespie,9 - HISD,President,,GRN,Jill Stein,0,0,0,0
Gillespie,9 - HISD,President,,,Under Votes,0,0,0,0
Gillespie,9 - HISD,President,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,U.S. Senate,,REP,Ted Cruz,5,0,1,4
Gillespie,9 - HISD,U.S. Senate,,DEM,Colin Allred,1,0,1,0
Gillespie,9 - HISD,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Gillespie,9 - HISD,U.S. Senate,,,Under Votes,0,0,0,0
Gillespie,9 - HISD,U.S. Senate,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,U.S. House,21,REP,Chip Roy,5,0,1,4
Gillespie,9 - HISD,U.S. House,21,DEM,Kristin Hook,1,0,1,0
Gillespie,9 - HISD,U.S. House,21,LIB,Bob King,0,0,0,0
Gillespie,9 - HISD,U.S. House,21,,Under Votes,0,0,0,0
Gillespie,9 - HISD,U.S. House,21,,Over Votes,0,0,0,0
Gillespie,9 - HISD,Railroad Commissioner,,REP,Christi Craddick,5,0,1,4
Gillespie,9 - HISD,Railroad Commissioner,,DEM,Katherine Culbert,1,0,1,0
Gillespie,9 - HISD,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Gillespie,9 - HISD,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Gillespie,9 - HISD,Railroad Commissioner,,,Under Votes,0,0,0,0
Gillespie,9 - HISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,5,0,1,4
Gillespie,9 - HISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,1,0,1,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,5,0,1,4
Gillespie,9 - HISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1,0,1,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 4",4,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,5,0,1,4
Gillespie,9 - HISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1,0,1,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,5,0,1,4
Gillespie,9 - HISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1,0,1,0
Gillespie,9 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,5,0,1,4
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1,0,1,0
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,5,0,1,4
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1,0,1,0
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Member, State Board of Education, District 10",10,REP,Tom Maynard,5,0,1,4
Gillespie,9 - HISD,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,1,0,1,0
Gillespie,9 - HISD,"Member, State Board of Education, District 10",10,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Member, State Board of Education, District 10",10,,Over Votes,0,0,0,0
Gillespie,9 - HISD,State Representative,19,REP,Ellen Troxclair,5,0,1,4
Gillespie,9 - HISD,State Representative,19,DEM,Dwain Handley,1,0,1,0
Gillespie,9 - HISD,State Representative,19,IND,Kodi Sawin,0,0,0,0
Gillespie,9 - HISD,State Representative,19,,Under Votes,0,0,0,0
Gillespie,9 - HISD,State Representative,19,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,1,0,1,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,5,0,1,4
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,5,0,1,4
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,1,0,1,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,5,0,1,4
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,1,0,1,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,5,0,1,4
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,1,0,1,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,5,0,1,4
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,1,0,1,0
Gillespie,9 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",5,0,1,4
Gillespie,9 - HISD,"District Judge, 216th Judicial District",216,,Under Votes,1,0,1,0
Gillespie,9 - HISD,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,4,0,1,3
Gillespie,9 - HISD,"District Attorney, 216th Judicial District",216,,Under Votes,2,0,1,1
Gillespie,9 - HISD,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,9 - HISD,"Judge, County Court-at-law",,REP,Christopher Nevins,4,0,1,3
Gillespie,9 - HISD,"Judge, County Court-at-law",,,Under Votes,2,0,1,1
Gillespie,9 - HISD,"Judge, County Court-at-law",,,Over Votes,0,0,0,0
Gillespie,9 - HISD,County Attorney,,REP,Sara Neel,4,0,1,3
Gillespie,9 - HISD,County Attorney,,,Under Votes,2,0,1,1
Gillespie,9 - HISD,County Attorney,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,Sheriff,,REP,Chris Ayala,5,0,1,4
Gillespie,9 - HISD,Sheriff,,,Under Votes,1,0,1,0
Gillespie,9 - HISD,Sheriff,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,County Tax Assessor-Collector,,REP,Carol Rode Durst,6,0,2,4
Gillespie,9 - HISD,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Gillespie,9 - HISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,County Treasurer Unexpired Term,,REP,Vicki J. Schmidt,5,0,1,4
Gillespie,9 - HISD,County Treasurer Unexpired Term,,,Under Votes,1,0,1,0
Gillespie,9 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,9 - HISD,County Treasurer Unexpired Term,,,Under Votes,9,0,3,6
Gillespie,9 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,Registered Voters,,,,49,,,
Gillespie,10 - HISD,Ballots Cast,,,,39,,,
Gillespie,10 - HISD,President,,REP,Donald J. Trump,32,0,30,2
Gillespie,10 - HISD,President,,DEM,Kamala D. Harris,7,0,7,0
Gillespie,10 - HISD,President,,LIB,Chase Oliver,0,0,0,0
Gillespie,10 - HISD,President,,GRN,Jill Stein,0,0,0,0
Gillespie,10 - HISD,President,,,Under Votes,0,0,0,0
Gillespie,10 - HISD,President,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,U.S. Senate,,REP,Ted Cruz,32,0,30,2
Gillespie,10 - HISD,U.S. Senate,,DEM,Colin Allred,7,0,7,0
Gillespie,10 - HISD,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Gillespie,10 - HISD,U.S. Senate,,,Under Votes,0,0,0,0
Gillespie,10 - HISD,U.S. Senate,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,U.S. House,21,REP,Chip Roy,33,0,31,2
Gillespie,10 - HISD,U.S. House,21,DEM,Kristin Hook,6,0,6,0
Gillespie,10 - HISD,U.S. House,21,LIB,Bob King,0,0,0,0
Gillespie,10 - HISD,U.S. House,21,,Under Votes,0,0,0,0
Gillespie,10 - HISD,U.S. House,21,,Over Votes,0,0,0,0
Gillespie,10 - HISD,Railroad Commissioner,,REP,Christi Craddick,34,0,32,2
Gillespie,10 - HISD,Railroad Commissioner,,DEM,Katherine Culbert,5,0,5,0
Gillespie,10 - HISD,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Gillespie,10 - HISD,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Gillespie,10 - HISD,Railroad Commissioner,,,Under Votes,0,0,0,0
Gillespie,10 - HISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,33,0,32,1
Gillespie,10 - HISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,5,0,5,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 2",2,,Under Votes,1,0,0,1
Gillespie,10 - HISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,31,0,30,1
Gillespie,10 - HISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,7,0,7,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,0,1
Gillespie,10 - HISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,32,0,31,1
Gillespie,10 - HISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,5,0,5,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,1,0,0,1
Gillespie,10 - HISD,"Justice, Supreme Court, Place 6",6,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,32,0,30,2
Gillespie,10 - HISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,6,0,6,0
Gillespie,10 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,34,0,32,2
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,5,0,5,0
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,32,0,30,2
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,6,0,6,0
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Member, State Board of Education, District 10",10,REP,Tom Maynard,33,0,31,2
Gillespie,10 - HISD,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,5,0,5,0
Gillespie,10 - HISD,"Member, State Board of Education, District 10",10,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Member, State Board of Education, District 10",10,,Over Votes,0,0,0,0
Gillespie,10 - HISD,State Representative,19,REP,Ellen Troxclair,31,0,29,2
Gillespie,10 - HISD,State Representative,19,DEM,Dwain Handley,5,0,5,0
Gillespie,10 - HISD,State Representative,19,IND,Kodi Sawin,3,0,3,0
Gillespie,10 - HISD,State Representative,19,,Under Votes,0,0,0,0
Gillespie,10 - HISD,State Representative,19,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,14,0,13,1
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,25,0,24,1
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,32,0,30,2
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,6,0,6,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,33,0,31,2
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,5,0,5,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,32,0,30,2
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,6,0,6,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,38,0,36,2
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",36,0,35,1
Gillespie,10 - HISD,"District Judge, 216th Judicial District",216,,Under Votes,3,0,2,1
Gillespie,10 - HISD,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,37,0,35,2
Gillespie,10 - HISD,"District Attorney, 216th Judicial District",216,,Under Votes,2,0,2,0
Gillespie,10 - HISD,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,10 - HISD,"Judge, County Court-at-law",,REP,Christopher Nevins,38,0,36,2
Gillespie,10 - HISD,"Judge, County Court-at-law",,,Under Votes,1,0,1,0
Gillespie,10 - HISD,"Judge, County Court-at-law",,,Over Votes,0,0,0,0
Gillespie,10 - HISD,County Attorney,,REP,Sara Neel,38,0,36,2
Gillespie,10 - HISD,County Attorney,,,Under Votes,1,0,1,0
Gillespie,10 - HISD,County Attorney,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,Sheriff,,REP,Chris Ayala,36,0,35,1
Gillespie,10 - HISD,Sheriff,,,Under Votes,3,0,2,1
Gillespie,10 - HISD,Sheriff,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,County Tax Assessor-Collector,,REP,Carol Rode Durst,38,0,36,2
Gillespie,10 - HISD,County Tax Assessor-Collector,,,Under Votes,1,0,1,0
Gillespie,10 - HISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,County Treasurer Unexpired Term,,REP,Vicki J. Schmidt,38,0,36,2
Gillespie,10 - HISD,County Treasurer Unexpired Term,,,Under Votes,1,0,1,0
Gillespie,10 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,10 - HISD,County Treasurer Unexpired Term,,,Under Votes,58,0,58,0
Gillespie,10 - HISD,County Treasurer Unexpired Term,,,Over Votes,1,0,1,0
Gillespie,13 - HISD,Registered Voters,,,,10,,,
Gillespie,13 - HISD,Ballots Cast,,,,8,,,
Gillespie,13 - HISD,President,,REP,Donald J. Trump,8,0,6,2
Gillespie,13 - HISD,President,,DEM,Kamala D. Harris,0,0,0,0
Gillespie,13 - HISD,President,,LIB,Chase Oliver,0,0,0,0
Gillespie,13 - HISD,President,,GRN,Jill Stein,0,0,0,0
Gillespie,13 - HISD,President,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,President,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,U.S. Senate,,REP,Ted Cruz,8,0,6,2
Gillespie,13 - HISD,U.S. Senate,,DEM,Colin Allred,0,0,0,0
Gillespie,13 - HISD,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Gillespie,13 - HISD,U.S. Senate,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,U.S. Senate,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,U.S. House,21,REP,Chip Roy,8,0,6,2
Gillespie,13 - HISD,U.S. House,21,DEM,Kristin Hook,0,0,0,0
Gillespie,13 - HISD,U.S. House,21,LIB,Bob King,0,0,0,0
Gillespie,13 - HISD,U.S. House,21,,Under Votes,0,0,0,0
Gillespie,13 - HISD,U.S. House,21,,Over Votes,0,0,0,0
Gillespie,13 - HISD,Railroad Commissioner,,REP,Christi Craddick,8,0,6,2
Gillespie,13 - HISD,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Gillespie,13 - HISD,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Gillespie,13 - HISD,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Gillespie,13 - HISD,Railroad Commissioner,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,8,0,6,2
Gillespie,13 - HISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,7,0,5,2
Gillespie,13 - HISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,1,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,7,0,6,1
Gillespie,13 - HISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,1,0,0,1
Gillespie,13 - HISD,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,8,0,6,2
Gillespie,13 - HISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,0,0,0,0
Gillespie,13 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,8,0,6,2
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,0,0,0,0
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,8,0,6,2
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,0,0,0,0
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Member, State Board of Education, District 10",10,REP,Tom Maynard,8,0,6,2
Gillespie,13 - HISD,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,0,0,0,0
Gillespie,13 - HISD,"Member, State Board of Education, District 10",10,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Member, State Board of Education, District 10",10,,Over Votes,0,0,0,0
Gillespie,13 - HISD,State Representative,19,REP,Ellen Troxclair,8,0,6,2
Gillespie,13 - HISD,State Representative,19,DEM,Dwain Handley,0,0,0,0
Gillespie,13 - HISD,State Representative,19,IND,Kodi Sawin,0,0,0,0
Gillespie,13 - HISD,State Representative,19,,Under Votes,0,0,0,0
Gillespie,13 - HISD,State Representative,19,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,2,0,1,1
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,6,0,5,1
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,8,0,6,2
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,0,0,0,0
