county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Jefferson,84,Justice,,DEM,Bonnie Lee Goldstein,392,39,284,69
Jefferson,85,Justice,,DEM,Bonnie Lee Goldstein,647,58,515,74
Jefferson,86,Justice,,DEM,Bonnie Lee Goldstein,321,12,253,56
Jefferson,87,Justice,,DEM,Bonnie Lee Goldstein,474,16,361,97
Jefferson,88,Justice,,DEM,Bonnie Lee Goldstein,479,20,359,100
Jefferson,89,Justice,,DEM,Bonnie Lee Goldstein,152,11,101,40
Jefferson,90,Justice,,DEM,Bonnie Lee Goldstein,22,0,21,1
Jefferson,91,Justice,,DEM,Bonnie Lee Goldstein,54,3,43,8
Jefferson,92,Justice,,DEM,Bonnie Lee Goldstein,250,2,217,31
Jefferson,93,Justice,,DEM,Bonnie Lee Goldstein,199,10,146,43
Jefferson,94,Justice,,DEM,Bonnie Lee Goldstein,442,11,358,73
Jefferson,95,Justice,,DEM,Bonnie Lee Goldstein,120,1,101,18
Jefferson,96,Justice,,DEM,Bonnie Lee Goldstein,173,12,124,37
Jefferson,97,Justice,,DEM,Bonnie Lee Goldstein,73,3,52,18
Jefferson,98,Justice,,DEM,Bonnie Lee Goldstein,144,4,111,29
Jefferson,99,Justice,,DEM,Bonnie Lee Goldstein,192,12,130,50
Jefferson,100,Justice,,DEM,Bonnie Lee Goldstein,744,28,610,106
Jefferson,101,Justice,,DEM,Bonnie Lee Goldstein,6,0,4,2
Jefferson,102,Justice,,DEM,Bonnie Lee Goldstein,1,0,1,0
Jefferson,103,Justice,,DEM,Bonnie Lee Goldstein,17,2,14,1
Jefferson,104,Justice,,DEM,Bonnie Lee Goldstein,8,0,8,0
Jefferson,105,Justice,,DEM,Bonnie Lee Goldstein,121,0,121,0
Jefferson,1,Justice,,DEM,Christine Vinh Weems,658,41,492,125
Jefferson,2,Justice,,DEM,Christine Vinh Weems,401,48,289,64
Jefferson,3,Justice,,DEM,Christine Vinh Weems,719,68,493,158
Jefferson,4,Justice,,DEM,Christine Vinh Weems,422,20,332,70
Jefferson,5,Justice,,DEM,Christine Vinh Weems,518,24,387,107
Jefferson,6,Justice,,DEM,Christine Vinh Weems,408,13,309,86
Jefferson,7,Justice,,DEM,Christine Vinh Weems,438,15,308,115
Jefferson,8,Justice,,DEM,Christine Vinh Weems,228,11,175,42
Jefferson,9,Justice,,DEM,Christine Vinh Weems,423,19,334,70
Jefferson,10,Justice,,DEM,Christine Vinh Weems,188,13,139,36
Jefferson,11,Justice,,DEM,Christine Vinh Weems,132,9,102,21
Jefferson,12,Justice,,DEM,Christine Vinh Weems,173,11,125,37
Jefferson,13,Justice,,DEM,Christine Vinh Weems,126,15,83,28
Jefferson,14,Justice,,DEM,Christine Vinh Weems,489,47,353,89
Jefferson,15,Justice,,DEM,Christine Vinh Weems,433,28,301,104
Jefferson,16,Justice,,DEM,Christine Vinh Weems,117,12,72,33
Jefferson,17,Justice,,DEM,Christine Vinh Weems,918,38,736,144
Jefferson,18,Justice,,DEM,Christine Vinh Weems,665,47,511,107
Jefferson,19,Justice,,DEM,Christine Vinh Weems,487,44,351,92
Jefferson,20,Justice,,DEM,Christine Vinh Weems,397,19,282,96
Jefferson,21,Justice,,DEM,Christine Vinh Weems,47,2,41,4
Jefferson,22,Justice,,DEM,Christine Vinh Weems,922,30,707,185
Jefferson,23,Justice,,DEM,Christine Vinh Weems,987,56,804,127
Jefferson,24,Justice,,DEM,Christine Vinh Weems,73,2,61,10
Jefferson,25,Justice,,DEM,Christine Vinh Weems,418,17,339,62
Jefferson,26,Justice,,DEM,Christine Vinh Weems,730,33,598,99
Jefferson,27,Justice,,DEM,Christine Vinh Weems,409,18,304,87
Jefferson,28,Justice,,DEM,Christine Vinh Weems,313,16,225,72
Jefferson,29,Justice,,DEM,Christine Vinh Weems,152,3,117,32
Jefferson,30,Justice,,DEM,Christine Vinh Weems,70,5,58,7
Jefferson,31,Justice,,DEM,Christine Vinh Weems,116,8,86,22
Jefferson,32,Justice,,DEM,Christine Vinh Weems,30,1,17,12
Jefferson,33,Justice,,DEM,Christine Vinh Weems,388,13,269,106
Jefferson,34,Justice,,DEM,Christine Vinh Weems,829,81,652,96
Jefferson,35,Justice,,DEM,Christine Vinh Weems,120,6,94,20
Jefferson,36,Justice,,DEM,Christine Vinh Weems,216,4,167,45
Jefferson,37,Justice,,DEM,Christine Vinh Weems,317,10,261,46
Jefferson,38,Justice,,DEM,Christine Vinh Weems,235,14,191,30
Jefferson,39,Justice,,DEM,Christine Vinh Weems,774,81,571,122
Jefferson,40,Justice,,DEM,Christine Vinh Weems,314,16,251,47
Jefferson,41,Justice,,DEM,Christine Vinh Weems,19,0,15,4
Jefferson,42,Justice,,DEM,Christine Vinh Weems,287,19,229,39
Jefferson,43,Justice,,DEM,Christine Vinh Weems,323,24,224,75
Jefferson,44,Justice,,DEM,Christine Vinh Weems,197,10,141,46
Jefferson,45,Justice,,DEM,Christine Vinh Weems,315,19,232,64
Jefferson,46,Justice,,DEM,Christine Vinh Weems,313,14,236,63
Jefferson,47,Justice,,DEM,Christine Vinh Weems,382,17,297,68
Jefferson,48,Justice,,DEM,Christine Vinh Weems,264,13,181,70
Jefferson,49,Justice,,DEM,Christine Vinh Weems,105,3,72,30
Jefferson,50,Justice,,DEM,Christine Vinh Weems,815,65,629,121
Jefferson,51,Justice,,DEM,Christine Vinh Weems,137,5,102,30
Jefferson,52,Justice,,DEM,Christine Vinh Weems,203,16,156,31
Jefferson,53,Justice,,DEM,Christine Vinh Weems,499,29,351,119
Jefferson,54,Justice,,DEM,Christine Vinh Weems,230,19,174,37
Jefferson,55,Justice,,DEM,Christine Vinh Weems,167,14,128,25
Jefferson,56,Justice,,DEM,Christine Vinh Weems,388,15,302,71
Jefferson,57,Justice,,DEM,Christine Vinh Weems,289,20,222,47
Jefferson,58,Justice,,DEM,Christine Vinh Weems,38,0,33,5
Jefferson,59,Justice,,DEM,Christine Vinh Weems,417,39,309,69
Jefferson,60,Justice,,DEM,Christine Vinh Weems,423,14,315,94
Jefferson,61,Justice,,DEM,Christine Vinh Weems,327,12,253,62
Jefferson,62,Justice,,DEM,Christine Vinh Weems,595,23,482,90
Jefferson,63,Justice,,DEM,Christine Vinh Weems,493,44,370,79
Jefferson,64,Justice,,DEM,Christine Vinh Weems,337,30,276,31
Jefferson,65,Justice,,DEM,Christine Vinh Weems,376,20,321,35
Jefferson,66,Justice,,DEM,Christine Vinh Weems,249,2,183,64
Jefferson,67,Justice,,DEM,Christine Vinh Weems,868,61,658,149
Jefferson,68,Justice,,DEM,Christine Vinh Weems,608,91,425,92
Jefferson,69,Justice,,DEM,Christine Vinh Weems,485,18,366,101
Jefferson,70,Justice,,DEM,Christine Vinh Weems,685,19,519,147
Jefferson,71,Justice,,DEM,Christine Vinh Weems,32,0,25,7
Jefferson,72,Justice,,DEM,Christine Vinh Weems,1611,48,1291,272
Jefferson,73,Justice,,DEM,Christine Vinh Weems,551,21,449,81
Jefferson,74,Justice,,DEM,Christine Vinh Weems,303,8,226,69
Jefferson,75,Justice,,DEM,Christine Vinh Weems,239,4,128,107
Jefferson,76,Justice,,DEM,Christine Vinh Weems,266,27,181,58
Jefferson,77,Justice,,DEM,Christine Vinh Weems,577,45,409,123
Jefferson,78,Justice,,DEM,Christine Vinh Weems,643,31,470,142
Jefferson,79,Justice,,DEM,Christine Vinh Weems,642,40,508,94
Jefferson,80,Justice,,DEM,Christine Vinh Weems,25,0,20,5
Jefferson,81,Justice,,DEM,Christine Vinh Weems,326,21,240,65
Jefferson,82,Justice,,DEM,Christine Vinh Weems,719,39,555,125
Jefferson,83,Justice,,DEM,Christine Vinh Weems,150,6,118,26
Jefferson,84,Justice,,DEM,Christine Vinh Weems,396,38,288,70
Jefferson,85,Justice,,DEM,Christine Vinh Weems,652,59,519,74
Jefferson,86,Justice,,DEM,Christine Vinh Weems,347,12,272,63
Jefferson,87,Justice,,DEM,Christine Vinh Weems,482,16,366,100
Jefferson,88,Justice,,DEM,Christine Vinh Weems,491,21,367,103
Jefferson,89,Justice,,DEM,Christine Vinh Weems,153,11,99,43
Jefferson,90,Justice,,DEM,Christine Vinh Weems,21,0,20,1
Jefferson,91,Justice,,DEM,Christine Vinh Weems,55,3,43,9
Jefferson,92,Justice,,DEM,Christine Vinh Weems,266,2,228,36
Jefferson,93,Justice,,DEM,Christine Vinh Weems,203,10,147,46
Jefferson,94,Justice,,DEM,Christine Vinh Weems,469,13,383,73
Jefferson,95,Justice,,DEM,Christine Vinh Weems,125,1,104,20
Jefferson,96,Justice,,DEM,Christine Vinh Weems,175,11,126,38
Jefferson,97,Justice,,DEM,Christine Vinh Weems,72,3,51,18
Jefferson,98,Justice,,DEM,Christine Vinh Weems,145,4,111,30
Jefferson,99,Justice,,DEM,Christine Vinh Weems,200,11,136,53
Jefferson,100,Justice,,DEM,Christine Vinh Weems,775,30,638,107
Jefferson,101,Justice,,DEM,Christine Vinh Weems,6,0,4,2
Jefferson,102,Justice,,DEM,Christine Vinh Weems,1,0,1,0
Jefferson,103,Justice,,DEM,Christine Vinh Weems,19,2,16,1
Jefferson,104,Justice,,DEM,Christine Vinh Weems,9,0,9,0
Jefferson,105,Justice,,DEM,Christine Vinh Weems,127,0,127,0
Jefferson,1,Justice,,DEM,Dasean Jones,652,41,487,124
Jefferson,2,Justice,,DEM,Dasean Jones,398,47,286,65
Jefferson,3,Justice,,DEM,Dasean Jones,708,67,489,152
Jefferson,4,Justice,,DEM,Dasean Jones,391,19,310,62
Jefferson,5,Justice,,DEM,Dasean Jones,516,23,386,107
Jefferson,6,Justice,,DEM,Dasean Jones,400,14,306,80
Jefferson,7,Justice,,DEM,Dasean Jones,427,16,301,110
Jefferson,8,Justice,,DEM,Dasean Jones,223,12,170,41
Jefferson,9,Justice,,DEM,Dasean Jones,416,19,326,71
Jefferson,10,Justice,,DEM,Dasean Jones,193,13,144,36
Jefferson,11,Justice,,DEM,Dasean Jones,134,10,101,23
Jefferson,12,Justice,,DEM,Dasean Jones,172,11,125,36
Jefferson,13,Justice,,DEM,Dasean Jones,131,17,85,29
Jefferson,14,Justice,,DEM,Dasean Jones,483,47,353,83
Jefferson,15,Justice,,DEM,Dasean Jones,425,29,293,103
Jefferson,16,Justice,,DEM,Dasean Jones,114,12,68,34
Jefferson,17,Justice,,DEM,Dasean Jones,912,36,730,146
Jefferson,18,Justice,,DEM,Dasean Jones,648,48,494,106
Jefferson,19,Justice,,DEM,Dasean Jones,488,46,351,91
Jefferson,20,Justice,,DEM,Dasean Jones,393,19,278,96
Jefferson,21,Justice,,DEM,Dasean Jones,50,2,44,4
Jefferson,22,Justice,,DEM,Dasean Jones,930,30,711,189
Jefferson,23,Justice,,DEM,Dasean Jones,987,57,798,132
Jefferson,24,Justice,,DEM,Dasean Jones,70,2,59,9
Jefferson,25,Justice,,DEM,Dasean Jones,411,17,335,59
Jefferson,26,Justice,,DEM,Dasean Jones,729,31,595,103
Jefferson,27,Justice,,DEM,Dasean Jones,408,18,307,83
Jefferson,28,Justice,,DEM,Dasean Jones,303,16,218,69
Jefferson,29,Justice,,DEM,Dasean Jones,143,2,109,32
Jefferson,30,Justice,,DEM,Dasean Jones,73,5,57,11
Jefferson,31,Justice,,DEM,Dasean Jones,117,8,85,24
Jefferson,32,Justice,,DEM,Dasean Jones,28,1,17,10
Jefferson,33,Justice,,DEM,Dasean Jones,373,14,259,100
Jefferson,34,Justice,,DEM,Dasean Jones,835,82,656,97
Jefferson,35,Justice,,DEM,Dasean Jones,107,5,85,17
Jefferson,36,Justice,,DEM,Dasean Jones,205,4,163,38
Jefferson,37,Justice,,DEM,Dasean Jones,299,9,247,43
Jefferson,38,Justice,,DEM,Dasean Jones,235,15,185,35
Jefferson,39,Justice,,DEM,Dasean Jones,784,81,578,125
Jefferson,40,Justice,,DEM,Dasean Jones,300,15,245,40
Jefferson,41,Justice,,DEM,Dasean Jones,18,0,15,3
Jefferson,42,Justice,,DEM,Dasean Jones,270,19,216,35
Jefferson,43,Justice,,DEM,Dasean Jones,322,21,227,74
Jefferson,44,Justice,,DEM,Dasean Jones,196,11,140,45
Jefferson,45,Justice,,DEM,Dasean Jones,317,20,237,60
Jefferson,46,Justice,,DEM,Dasean Jones,307,16,232,59
Jefferson,47,Justice,,DEM,Dasean Jones,373,18,291,64
Jefferson,48,Justice,,DEM,Dasean Jones,265,14,179,72
Jefferson,49,Justice,,DEM,Dasean Jones,104,3,70,31
Jefferson,50,Justice,,DEM,Dasean Jones,824,65,639,120
Jefferson,51,Justice,,DEM,Dasean Jones,130,5,98,27
Jefferson,52,Justice,,DEM,Dasean Jones,207,17,159,31
Jefferson,53,Justice,,DEM,Dasean Jones,498,29,353,116
Jefferson,54,Justice,,DEM,Dasean Jones,233,21,174,38
Jefferson,55,Justice,,DEM,Dasean Jones,166,14,126,26
Jefferson,56,Justice,,DEM,Dasean Jones,392,15,308,69
Jefferson,57,Justice,,DEM,Dasean Jones,289,20,222,47
Jefferson,58,Justice,,DEM,Dasean Jones,35,0,29,6
Jefferson,59,Justice,,DEM,Dasean Jones,411,40,303,68
Jefferson,60,Justice,,DEM,Dasean Jones,399,14,295,90
Jefferson,61,Justice,,DEM,Dasean Jones,334,12,258,64
Jefferson,62,Justice,,DEM,Dasean Jones,565,22,460,83
Jefferson,63,Justice,,DEM,Dasean Jones,482,43,360,79
Jefferson,64,Justice,,DEM,Dasean Jones,337,30,273,34
Jefferson,65,Justice,,DEM,Dasean Jones,361,18,312,31
Jefferson,66,Justice,,DEM,Dasean Jones,240,2,173,65
Jefferson,67,Justice,,DEM,Dasean Jones,872,60,666,146
Jefferson,68,Justice,,DEM,Dasean Jones,603,92,418,93
Jefferson,69,Justice,,DEM,Dasean Jones,472,20,352,100
Jefferson,70,Justice,,DEM,Dasean Jones,689,19,521,149
Jefferson,71,Justice,,DEM,Dasean Jones,29,0,22,7
Jefferson,72,Justice,,DEM,Dasean Jones,1603,49,1277,277
Jefferson,73,Justice,,DEM,Dasean Jones,541,20,445,76
Jefferson,74,Justice,,DEM,Dasean Jones,293,7,218,68
Jefferson,75,Justice,,DEM,Dasean Jones,244,3,133,108
Jefferson,76,Justice,,DEM,Dasean Jones,260,27,173,60
Jefferson,77,Justice,,DEM,Dasean Jones,569,44,405,120
Jefferson,78,Justice,,DEM,Dasean Jones,639,30,466,143
Jefferson,79,Justice,,DEM,Dasean Jones,635,39,503,93
Jefferson,80,Justice,,DEM,Dasean Jones,26,0,21,5
Jefferson,81,Justice,,DEM,Dasean Jones,313,20,231,62
Jefferson,82,Justice,,DEM,Dasean Jones,702,39,541,122
Jefferson,83,Justice,,DEM,Dasean Jones,149,6,117,26
Jefferson,84,Justice,,DEM,Dasean Jones,392,39,284,69
Jefferson,85,Justice,,DEM,Dasean Jones,652,59,518,75
Jefferson,86,Justice,,DEM,Dasean Jones,330,12,261,57
Jefferson,87,Justice,,DEM,Dasean Jones,482,16,370,96
Jefferson,88,Justice,,DEM,Dasean Jones,497,22,371,104
Jefferson,89,Justice,,DEM,Dasean Jones,149,11,98,40
Jefferson,90,Justice,,DEM,Dasean Jones,21,0,20,1
Jefferson,91,Justice,,DEM,Dasean Jones,55,2,45,8
Jefferson,92,Justice,,DEM,Dasean Jones,256,2,222,32
Jefferson,93,Justice,,DEM,Dasean Jones,200,9,146,45
Jefferson,94,Justice,,DEM,Dasean Jones,455,12,365,78
Jefferson,95,Justice,,DEM,Dasean Jones,123,1,102,20
Jefferson,96,Justice,,DEM,Dasean Jones,172,12,123,37
Jefferson,97,Justice,,DEM,Dasean Jones,73,3,52,18
Jefferson,98,Justice,,DEM,Dasean Jones,150,4,115,31
Jefferson,99,Justice,,DEM,Dasean Jones,201,12,134,55
Jefferson,100,Justice,,DEM,Dasean Jones,767,29,634,104
Jefferson,101,Justice,,DEM,Dasean Jones,7,0,5,2
Jefferson,102,Justice,,DEM,Dasean Jones,1,0,1,0
Jefferson,103,Justice,,DEM,Dasean Jones,19,2,16,1
Jefferson,104,Justice,,DEM,Dasean Jones,9,0,8,1
Jefferson,105,Justice,,DEM,Dasean Jones,124,0,124,0
Jefferson,1,Justice,,LIB,J. David Roberson,21,0,16,5
Jefferson,2,Justice,,LIB,J. David Roberson,17,3,6,8
Jefferson,3,Justice,,LIB,J. David Roberson,12,2,7,3
Jefferson,4,Justice,,LIB,J. David Roberson,24,2,14,8
Jefferson,5,Justice,,LIB,J. David Roberson,17,0,10,7
Jefferson,6,Justice,,LIB,J. David Roberson,16,0,11,5
Jefferson,7,Justice,,LIB,J. David Roberson,32,0,18,14
Jefferson,8,Justice,,LIB,J. David Roberson,2,0,2,0
Jefferson,9,Justice,,LIB,J. David Roberson,59,2,38,19
Jefferson,10,Justice,,LIB,J. David Roberson,7,0,4,3
Jefferson,11,Justice,,LIB,J. David Roberson,6,0,5,1
Jefferson,12,Justice,,LIB,J. David Roberson,2,0,2,0
Jefferson,13,Justice,,LIB,J. David Roberson,2,0,1,1
Jefferson,14,Justice,,LIB,J. David Roberson,11,0,2,9
Jefferson,15,Justice,,LIB,J. David Roberson,13,2,5,6
Jefferson,16,Justice,,LIB,J. David Roberson,5,0,2,3
Jefferson,17,Justice,,LIB,J. David Roberson,39,3,26,10
Jefferson,18,Justice,,LIB,J. David Roberson,10,0,8,2
Jefferson,19,Justice,,LIB,J. David Roberson,12,1,9,2
Jefferson,20,Justice,,LIB,J. David Roberson,9,1,5,3
Jefferson,21,Justice,,LIB,J. David Roberson,2,0,2,0
Jefferson,22,Justice,,LIB,J. David Roberson,33,0,23,10
Jefferson,23,Justice,,LIB,J. David Roberson,21,0,15,6
Jefferson,24,Justice,,LIB,J. David Roberson,8,0,6,2
Jefferson,25,Justice,,LIB,J. David Roberson,32,0,26,6
Jefferson,26,Justice,,LIB,J. David Roberson,37,0,27,10
Jefferson,27,Justice,,LIB,J. David Roberson,25,0,20,5
Jefferson,28,Justice,,LIB,J. David Roberson,12,0,10,2
Jefferson,29,Justice,,LIB,J. David Roberson,33,0,26,7
Jefferson,30,Justice,,LIB,J. David Roberson,8,0,8,0
Jefferson,31,Justice,,LIB,J. David Roberson,31,0,16,15
Jefferson,32,Justice,,LIB,J. David Roberson,4,0,2,2
Jefferson,33,Justice,,LIB,J. David Roberson,38,1,20,17
Jefferson,34,Justice,,LIB,J. David Roberson,7,0,5,2
Jefferson,35,Justice,,LIB,J. David Roberson,15,0,11,4
Jefferson,36,Justice,,LIB,J. David Roberson,29,0,24,5
Jefferson,37,Justice,,LIB,J. David Roberson,38,1,29,8
Jefferson,38,Justice,,LIB,J. David Roberson,28,0,25,3
Jefferson,39,Justice,,LIB,J. David Roberson,19,1,10,8
Jefferson,40,Justice,,LIB,J. David Roberson,50,1,38,11
Jefferson,41,Justice,,LIB,J. David Roberson,3,0,3,0
Jefferson,42,Justice,,LIB,J. David Roberson,24,0,20,4
Jefferson,43,Justice,,LIB,J. David Roberson,30,2,21,7
Jefferson,44,Justice,,LIB,J. David Roberson,9,0,8,1
Jefferson,45,Justice,,LIB,J. David Roberson,16,1,8,7
Jefferson,46,Justice,,LIB,J. David Roberson,17,1,11,5
Jefferson,47,Justice,,LIB,J. David Roberson,16,0,11,5
Jefferson,48,Justice,,LIB,J. David Roberson,10,0,8,2
Jefferson,49,Justice,,LIB,J. David Roberson,6,0,5,1
Jefferson,50,Justice,,LIB,J. David Roberson,28,1,22,5
Jefferson,51,Justice,,LIB,J. David Roberson,2,0,1,1
Jefferson,52,Justice,,LIB,J. David Roberson,5,0,3,2
Jefferson,53,Justice,,LIB,J. David Roberson,17,0,10,7
Jefferson,54,Justice,,LIB,J. David Roberson,7,0,3,4
Jefferson,55,Justice,,LIB,J. David Roberson,3,0,1,2
Jefferson,56,Justice,,LIB,J. David Roberson,49,0,33,16
Jefferson,57,Justice,,LIB,J. David Roberson,7,0,4,3
Jefferson,58,Justice,,LIB,J. David Roberson,4,0,4,0
Jefferson,59,Justice,,LIB,J. David Roberson,11,0,9,2
Jefferson,60,Justice,,LIB,J. David Roberson,61,2,42,17
Jefferson,61,Justice,,LIB,J. David Roberson,19,1,8,10
Jefferson,62,Justice,,LIB,J. David Roberson,59,1,44,14
Jefferson,63,Justice,,LIB,J. David Roberson,7,0,6,1
Jefferson,64,Justice,,LIB,J. David Roberson,6,0,5,1
Jefferson,65,Justice,,LIB,J. David Roberson,32,0,26,6
Jefferson,66,Justice,,LIB,J. David Roberson,24,0,10,14
Jefferson,67,Justice,,LIB,J. David Roberson,16,0,11,5
Jefferson,68,Justice,,LIB,J. David Roberson,38,4,26,8
Jefferson,69,Justice,,LIB,J. David Roberson,43,0,30,13
Jefferson,70,Justice,,LIB,J. David Roberson,22,0,14,8
Jefferson,71,Justice,,LIB,J. David Roberson,3,0,3,0
Jefferson,72,Justice,,LIB,J. David Roberson,57,0,38,19
Jefferson,73,Justice,,LIB,J. David Roberson,27,0,20,7
Jefferson,74,Justice,,LIB,J. David Roberson,43,1,32,10
Jefferson,75,Justice,,LIB,J. David Roberson,9,0,1,8
Jefferson,76,Justice,,LIB,J. David Roberson,12,1,6,5
Jefferson,77,Justice,,LIB,J. David Roberson,8,2,6,0
Jefferson,78,Justice,,LIB,J. David Roberson,15,0,8,7
Jefferson,79,Justice,,LIB,J. David Roberson,38,0,29,9
Jefferson,80,Justice,,LIB,J. David Roberson,3,0,2,1
Jefferson,81,Justice,,LIB,J. David Roberson,7,0,5,2
Jefferson,82,Justice,,LIB,J. David Roberson,13,0,6,7
Jefferson,83,Justice,,LIB,J. David Roberson,26,0,23,3
Jefferson,84,Justice,,LIB,J. David Roberson,7,0,6,1
Jefferson,85,Justice,,LIB,J. David Roberson,10,0,9,1
Jefferson,86,Justice,,LIB,J. David Roberson,19,0,14,5
Jefferson,87,Justice,,LIB,J. David Roberson,11,0,9,2
Jefferson,88,Justice,,LIB,J. David Roberson,17,0,12,5
Jefferson,89,Justice,,LIB,J. David Roberson,6,1,3,2
Jefferson,90,Justice,,LIB,J. David Roberson,2,0,2,0
Jefferson,91,Justice,,LIB,J. David Roberson,9,0,7,2
Jefferson,92,Justice,,LIB,J. David Roberson,16,0,13,3
Jefferson,93,Justice,,LIB,J. David Roberson,3,0,0,3
Jefferson,94,Justice,,LIB,J. David Roberson,30,1,21,8
Jefferson,95,Justice,,LIB,J. David Roberson,7,0,4,3
Jefferson,96,Justice,,LIB,J. David Roberson,6,0,4,2
Jefferson,97,Justice,,LIB,J. David Roberson,0,0,0,0
Jefferson,98,Justice,,LIB,J. David Roberson,10,0,6,4
Jefferson,99,Justice,,LIB,J. David Roberson,11,0,7,4
Jefferson,100,Justice,,LIB,J. David Roberson,47,0,37,10
Jefferson,101,Justice,,LIB,J. David Roberson,2,0,1,1
Jefferson,102,Justice,,LIB,J. David Roberson,0,0,0,0
Jefferson,103,Justice,,LIB,J. David Roberson,1,0,1,0
Jefferson,104,Justice,,LIB,J. David Roberson,2,0,2,0
Jefferson,105,Justice,,LIB,J. David Roberson,8,0,8,0
Jefferson,1,Justice,,REP,Jane Bland,74,1,50,23
Jefferson,2,Justice,,REP,Jane Bland,88,4,65,19
Jefferson,3,Justice,,REP,Jane Bland,59,3,44,12
Jefferson,4,Justice,,REP,Jane Bland,557,13,458,86
Jefferson,5,Justice,,REP,Jane Bland,405,8,330,67
Jefferson,6,Justice,,REP,Jane Bland,199,11,143,45
Jefferson,7,Justice,,REP,Jane Bland,295,14,204,77
Jefferson,8,Justice,,REP,Jane Bland,26,0,20,6
Jefferson,9,Justice,,REP,Jane Bland,2167,36,1902,229
Jefferson,10,Justice,,REP,Jane Bland,44,0,32,12
Jefferson,11,Justice,,REP,Jane Bland,30,0,24,6
Jefferson,12,Justice,,REP,Jane Bland,9,0,3,6
Jefferson,13,Justice,,REP,Jane Bland,8,0,5,3
Jefferson,14,Justice,,REP,Jane Bland,49,2,27,20
Jefferson,15,Justice,,REP,Jane Bland,90,0,57,33
Jefferson,16,Justice,,REP,Jane Bland,36,1,26,9
Jefferson,17,Justice,,REP,Jane Bland,602,21,493,88
Jefferson,18,Justice,,REP,Jane Bland,38,2,31,5
Jefferson,19,Justice,,REP,Jane Bland,64,3,50,11
Jefferson,20,Justice,,REP,Jane Bland,47,1,33,13
Jefferson,21,Justice,,REP,Jane Bland,107,1,93,13
Jefferson,22,Justice,,REP,Jane Bland,602,11,457,134
Jefferson,23,Justice,,REP,Jane Bland,318,19,252,47
Jefferson,24,Justice,,REP,Jane Bland,256,10,228,18
Jefferson,25,Justice,,REP,Jane Bland,1370,22,1178,170
Jefferson,26,Justice,,REP,Jane Bland,975,25,846,104
Jefferson,27,Justice,,REP,Jane Bland,312,13,250,49
Jefferson,28,Justice,,REP,Jane Bland,206,5,175,26
Jefferson,29,Justice,,REP,Jane Bland,1170,11,950,209
Jefferson,30,Justice,,REP,Jane Bland,724,10,617,97
Jefferson,31,Justice,,REP,Jane Bland,872,5,733,134
Jefferson,32,Justice,,REP,Jane Bland,103,1,45,57
Jefferson,33,Justice,,REP,Jane Bland,849,15,676,158
Jefferson,34,Justice,,REP,Jane Bland,75,4,60,11
Jefferson,35,Justice,,REP,Jane Bland,554,4,476,74
Jefferson,36,Justice,,REP,Jane Bland,737,8,639,90
Jefferson,37,Justice,,REP,Jane Bland,1195,17,1033,145
Jefferson,38,Justice,,REP,Jane Bland,1184,15,1062,107
Jefferson,39,Justice,,REP,Jane Bland,51,1,38,12
Jefferson,40,Justice,,REP,Jane Bland,1616,22,1388,206
Jefferson,41,Justice,,REP,Jane Bland,102,0,94,8
Jefferson,42,Justice,,REP,Jane Bland,1213,6,1084,123
Jefferson,43,Justice,,REP,Jane Bland,1139,18,990,131
Jefferson,44,Justice,,REP,Jane Bland,161,1,136,24
Jefferson,45,Justice,,REP,Jane Bland,178,3,127,48
Jefferson,46,Justice,,REP,Jane Bland,158,5,116,37
Jefferson,47,Justice,,REP,Jane Bland,213,2,157,54
Jefferson,48,Justice,,REP,Jane Bland,84,1,62,21
Jefferson,49,Justice,,REP,Jane Bland,72,0,49,23
Jefferson,50,Justice,,REP,Jane Bland,212,3,156,53
Jefferson,51,Justice,,REP,Jane Bland,22,0,15,7
Jefferson,52,Justice,,REP,Jane Bland,7,0,6,1
Jefferson,53,Justice,,REP,Jane Bland,53,3,37,13
Jefferson,54,Justice,,REP,Jane Bland,13,0,11,2
Jefferson,55,Justice,,REP,Jane Bland,4,0,4,0
Jefferson,56,Justice,,REP,Jane Bland,1700,35,1471,194
Jefferson,57,Justice,,REP,Jane Bland,11,0,7,4
Jefferson,58,Justice,,REP,Jane Bland,306,5,276,25
Jefferson,59,Justice,,REP,Jane Bland,13,2,7,4
Jefferson,60,Justice,,REP,Jane Bland,1578,18,1390,170
Jefferson,61,Justice,,REP,Jane Bland,473,4,396,73
Jefferson,62,Justice,,REP,Jane Bland,1044,34,894,116
Jefferson,63,Justice,,REP,Jane Bland,39,2,33,4
Jefferson,64,Justice,,REP,Jane Bland,89,2,72,15
Jefferson,65,Justice,,REP,Jane Bland,886,30,780,76
Jefferson,66,Justice,,REP,Jane Bland,748,15,513,220
Jefferson,67,Justice,,REP,Jane Bland,129,3,91,35
Jefferson,68,Justice,,REP,Jane Bland,716,29,593,94
Jefferson,69,Justice,,REP,Jane Bland,1474,29,1260,185
Jefferson,70,Justice,,REP,Jane Bland,501,16,394,91
Jefferson,71,Justice,,REP,Jane Bland,153,3,136,14
Jefferson,72,Justice,,REP,Jane Bland,1031,34,821,176
Jefferson,73,Justice,,REP,Jane Bland,968,25,868,75
Jefferson,74,Justice,,REP,Jane Bland,1484,23,1280,181
Jefferson,75,Justice,,REP,Jane Bland,37,0,28,9
Jefferson,76,Justice,,REP,Jane Bland,88,7,63,18
