county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Brown,417,"Member, State Board of Education",15,DEM,"Morgan Kirkpatrick",160,18,97,45
Brown,417,"Member, State Board of Education",15,LIB,"Jack B. Westbrook",39,0,21,18
Brown,417,"Member, State Board of Education",15,,"Over Votes",0,0,0,0
Brown,417,"Member, State Board of Education",15,,"Under Votes",64,8,36,20
Brown,417,"State Senator",10,REP,"Phil King",1410,38,1025,347
Brown,417,"State Senator",10,DEM,"Andy Morris",152,18,91,43
Brown,417,"State Senator",10,,"Over Votes",0,0,0,0
Brown,417,"State Senator",10,,"Under Votes",65,8,35,22
Brown,417,"State Representative",68,REP,"David Spiller",1416,39,1030,347
Brown,417,"State Representative",68,DEM,"Stacey Swann",151,18,88,45
Brown,417,"State Representative",68,,"Over Votes",0,0,0,0
Brown,417,"State Representative",68,,"Under Votes",60,7,33,20
Brown,417,"Chief Justice, 11th Court of Appeals District",,REP,"John Bailey",1453,39,1051,363
Brown,417,"Chief Justice, 11th Court of Appeals District",,,"Over Votes",0,0,0,0
Brown,417,"Chief Justice, 11th Court of Appeals District",,,"Under Votes",174,25,100,49
Brown,417,"District Judge, 35th Judicial District",,REP,"Mike Smith",1458,41,1055,362
Brown,417,"District Judge, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,417,"District Judge, 35th Judicial District",,,"Under Votes",169,23,96,50
Brown,417,"District Attorney, 35th Judicial District",,REP,"Micheal Murray",1433,37,1037,359
Brown,417,"District Attorney, 35th Judicial District",,,"Over Votes",0,0,0,0
Brown,417,"District Attorney, 35th Judicial District",,,"Under Votes",194,27,114,53
Brown,417,"County Attorney",,REP,"Jennifer Broughton",1444,40,1043,361
Brown,417,"County Attorney",,,"Over Votes",0,0,0,0
Brown,417,"County Attorney",,,"Under Votes",183,24,108,51
Brown,417,"Sheriff",,REP,"Vance Hill",1451,40,1044,367
Brown,417,"Sheriff",,,"Over Votes",0,0,0,0
Brown,417,"Sheriff",,,"Under Votes",176,24,107,45
Brown,417,"County Tax Assessor-Collector",,REP,"Christine Pentecost",1463,40,1056,367
Brown,417,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Brown,417,"County Tax Assessor-Collector",,,"Under Votes",164,24,95,45
Brown,417,"Constable, Precinct 4",,REP,"Michael Wayne Isbell",1451,36,1048,367
Brown,417,"Constable, Precinct 4",,,"Over Votes",0,0,0,0
Brown,417,"Constable, Precinct 4",,,"Under Votes",176,28,103,45
