county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bell,412,County Tax Assessor-Collector,,DEM,Brandy L. L. Byrd,1081,67,788,226
Bell,413,County Tax Assessor-Collector,,DEM,Brandy L. L. Byrd,1321,54,965,302
Bell,414,County Tax Assessor-Collector,,DEM,Brandy L. L. Byrd,1300,47,909,344
Bell,415,County Tax Assessor-Collector,,DEM,Brandy L. L. Byrd,735,51,472,212
Bell,419,County Tax Assessor-Collector,,DEM,Brandy L. L. Byrd,152,7,110,35
Bell,101,County Tax Assessor-Collector,,REP,Shay Luedeke,2116,70,1751,295
Bell,102,County Tax Assessor-Collector,,REP,Shay Luedeke,1518,31,1280,207
Bell,103,County Tax Assessor-Collector,,REP,Shay Luedeke,836,22,661,153
Bell,104,County Tax Assessor-Collector,,REP,Shay Luedeke,2046,42,1725,279
Bell,105,County Tax Assessor-Collector,,REP,Shay Luedeke,1061,14,676,371
Bell,106,County Tax Assessor-Collector,,REP,Shay Luedeke,762,29,522,211
Bell,107,County Tax Assessor-Collector,,REP,Shay Luedeke,274,3,175,96
Bell,108,County Tax Assessor-Collector,,REP,Shay Luedeke,1127,21,705,401
Bell,109,County Tax Assessor-Collector,,REP,Shay Luedeke,477,16,327,134
Bell,110,County Tax Assessor-Collector,,REP,Shay Luedeke,350,69,172,109
Bell,111,County Tax Assessor-Collector,,REP,Shay Luedeke,1811,38,1462,311
Bell,113,County Tax Assessor-Collector,,REP,Shay Luedeke,1846,45,1500,301
Bell,114,County Tax Assessor-Collector,,REP,Shay Luedeke,1211,35,847,329
Bell,115,County Tax Assessor-Collector,,REP,Shay Luedeke,2732,60,2297,375
Bell,116,County Tax Assessor-Collector,,REP,Shay Luedeke,295,8,208,79
Bell,117,County Tax Assessor-Collector,,REP,Shay Luedeke,0,0,0,0
Bell,118,County Tax Assessor-Collector,,REP,Shay Luedeke,1350,35,1105,210
Bell,119,County Tax Assessor-Collector,,REP,Shay Luedeke,1698,29,1369,300
Bell,201,County Tax Assessor-Collector,,REP,Shay Luedeke,869,25,654,190
Bell,202,County Tax Assessor-Collector,,REP,Shay Luedeke,1363,70,1050,243
Bell,203,County Tax Assessor-Collector,,REP,Shay Luedeke,2780,49,2485,246
Bell,204,County Tax Assessor-Collector,,REP,Shay Luedeke,273,13,193,67
Bell,205,County Tax Assessor-Collector,,REP,Shay Luedeke,835,36,626,173
Bell,206,County Tax Assessor-Collector,,REP,Shay Luedeke,592,17,476,99
Bell,207,County Tax Assessor-Collector,,REP,Shay Luedeke,545,21,358,166
Bell,208,County Tax Assessor-Collector,,REP,Shay Luedeke,925,35,702,188
Bell,209,County Tax Assessor-Collector,,REP,Shay Luedeke,1319,67,1006,246
Bell,210,County Tax Assessor-Collector,,REP,Shay Luedeke,1207,47,897,263
Bell,211,County Tax Assessor-Collector,,REP,Shay Luedeke,355,11,281,63
Bell,212,County Tax Assessor-Collector,,REP,Shay Luedeke,512,13,436,63
Bell,213,County Tax Assessor-Collector,,REP,Shay Luedeke,3212,57,2880,275
Bell,214,County Tax Assessor-Collector,,REP,Shay Luedeke,1398,47,1031,320
Bell,215,County Tax Assessor-Collector,,REP,Shay Luedeke,1182,56,895,231
Bell,216,County Tax Assessor-Collector,,REP,Shay Luedeke,1063,35,839,189
Bell,301,County Tax Assessor-Collector,,REP,Shay Luedeke,2627,33,1710,884
Bell,302,County Tax Assessor-Collector,,REP,Shay Luedeke,1672,44,1278,350
Bell,303,County Tax Assessor-Collector,,REP,Shay Luedeke,1632,48,1217,367
Bell,304,County Tax Assessor-Collector,,REP,Shay Luedeke,225,4,138,83
Bell,305,County Tax Assessor-Collector,,REP,Shay Luedeke,948,30,743,175
Bell,306,County Tax Assessor-Collector,,REP,Shay Luedeke,866,31,604,231
Bell,307,County Tax Assessor-Collector,,REP,Shay Luedeke,563,19,388,156
Bell,308,County Tax Assessor-Collector,,REP,Shay Luedeke,1445,64,1052,329
Bell,309,County Tax Assessor-Collector,,REP,Shay Luedeke,794,17,522,255
Bell,310,County Tax Assessor-Collector,,REP,Shay Luedeke,377,5,187,185
Bell,311,County Tax Assessor-Collector,,REP,Shay Luedeke,2087,38,1463,586
Bell,312,County Tax Assessor-Collector,,REP,Shay Luedeke,1277,12,758,507
Bell,313,County Tax Assessor-Collector,,REP,Shay Luedeke,2059,73,1642,344
Bell,314,County Tax Assessor-Collector,,REP,Shay Luedeke,915,37,641,237
Bell,315,County Tax Assessor-Collector,,REP,Shay Luedeke,2259,44,1705,510
Bell,317,County Tax Assessor-Collector,,REP,Shay Luedeke,1016,38,809,169
Bell,318,County Tax Assessor-Collector,,REP,Shay Luedeke,2524,52,2010,462
Bell,319,County Tax Assessor-Collector,,REP,Shay Luedeke,1712,66,1281,365
Bell,401,County Tax Assessor-Collector,,REP,Shay Luedeke,1176,40,709,427
Bell,402,County Tax Assessor-Collector,,REP,Shay Luedeke,1296,47,966,283
Bell,404,County Tax Assessor-Collector,,REP,Shay Luedeke,609,18,404,187
Bell,405,County Tax Assessor-Collector,,REP,Shay Luedeke,781,24,528,229
Bell,406,County Tax Assessor-Collector,,REP,Shay Luedeke,596,15,431,150
Bell,408,County Tax Assessor-Collector,,REP,Shay Luedeke,1042,43,721,278
Bell,409,County Tax Assessor-Collector,,REP,Shay Luedeke,698,25,517,156
Bell,410,County Tax Assessor-Collector,,REP,Shay Luedeke,351,12,224,115
Bell,412,County Tax Assessor-Collector,,REP,Shay Luedeke,639,26,456,157
Bell,413,County Tax Assessor-Collector,,REP,Shay Luedeke,940,25,617,298
Bell,414,County Tax Assessor-Collector,,REP,Shay Luedeke,600,29,415,156
Bell,415,County Tax Assessor-Collector,,REP,Shay Luedeke,548,23,392,133
Bell,419,County Tax Assessor-Collector,,REP,Shay Luedeke,657,5,467,185
Bell,203,DIRECTOR,,NON,C. Cochran,13,0,10,3
Bell,206,DIRECTOR,,NON,C. Cochran,299,6,237,56
Bell,207,DIRECTOR,,NON,C. Cochran,286,9,188,89
Bell,208,DIRECTOR,,NON,C. Cochran,490,7,372,111
Bell,210,DIRECTOR,,NON,C. Cochran,623,9,474,140
Bell,214,DIRECTOR,,NON,C. Cochran,343,9,218,116
Bell,215,DIRECTOR,,NON,C. Cochran,368,10,278,80
Bell,408,DIRECTOR,,NON,C. Cochran,608,19,431,158
Bell,409,DIRECTOR,,NON,C. Cochran,289,9,209,71
Bell,415,DIRECTOR,,NON,C. Cochran,154,5,101,48
Bell,419,DIRECTOR,,NON,C. Cochran,0,0,0,0
Bell,203,DIRECTOR,,NON,Sandra Blankenship,3,0,2,1
Bell,206,DIRECTOR,,NON,Sandra Blankenship,745,30,571,144
Bell,207,DIRECTOR,,NON,Sandra Blankenship,611,32,407,172
Bell,208,DIRECTOR,,NON,Sandra Blankenship,1084,55,833,196
Bell,210,DIRECTOR,,NON,Sandra Blankenship,1544,62,1193,289
Bell,214,DIRECTOR,,NON,Sandra Blankenship,600,21,431,148
Bell,215,DIRECTOR,,NON,Sandra Blankenship,772,37,593,142
Bell,408,DIRECTOR,,NON,Sandra Blankenship,1197,67,875,255
Bell,409,DIRECTOR,,NON,Sandra Blankenship,570,17,434,119
Bell,415,DIRECTOR,,NON,Sandra Blankenship,347,23,225,99
Bell,419,DIRECTOR,,NON,Sandra Blankenship,1,0,0,1
Bell,101,Dist Attorney,,REP,Stephanie Newell,2218,72,1826,320
Bell,102,Dist Attorney,,REP,Stephanie Newell,1630,39,1353,238
Bell,103,Dist Attorney,,REP,Stephanie Newell,932,30,717,185
Bell,104,Dist Attorney,,REP,Stephanie Newell,2114,40,1783,291
Bell,105,Dist Attorney,,REP,Stephanie Newell,1069,14,679,376
Bell,106,Dist Attorney,,REP,Stephanie Newell,1079,29,731,319
Bell,107,Dist Attorney,,REP,Stephanie Newell,283,1,174,108
Bell,108,Dist Attorney,,REP,Stephanie Newell,1107,23,702,382
Bell,109,Dist Attorney,,REP,Stephanie Newell,646,18,441,187
Bell,110,Dist Attorney,,REP,Stephanie Newell,427,78,202,147
Bell,111,Dist Attorney,,REP,Stephanie Newell,2053,48,1652,353
Bell,113,Dist Attorney,,REP,Stephanie Newell,1947,49,1568,330
Bell,114,Dist Attorney,,REP,Stephanie Newell,1352,36,930,386
Bell,115,Dist Attorney,,REP,Stephanie Newell,2906,68,2414,424
Bell,116,Dist Attorney,,REP,Stephanie Newell,393,11,290,92
Bell,117,Dist Attorney,,REP,Stephanie Newell,0,0,0,0
Bell,118,Dist Attorney,,REP,Stephanie Newell,1416,39,1150,227
Bell,119,Dist Attorney,,REP,Stephanie Newell,1912,32,1519,361
Bell,201,Dist Attorney,,REP,Stephanie Newell,1071,32,793,246
Bell,202,Dist Attorney,,REP,Stephanie Newell,1685,87,1269,329
Bell,203,Dist Attorney,,REP,Stephanie Newell,2837,54,2525,258
Bell,204,Dist Attorney,,REP,Stephanie Newell,386,16,264,106
Bell,205,Dist Attorney,,REP,Stephanie Newell,1183,50,839,294
Bell,206,Dist Attorney,,REP,Stephanie Newell,846,22,657,167
Bell,207,Dist Attorney,,REP,Stephanie Newell,754,27,486,241
Bell,208,Dist Attorney,,REP,Stephanie Newell,1311,45,992,274
Bell,209,Dist Attorney,,REP,Stephanie Newell,1736,73,1328,335
Bell,210,Dist Attorney,,REP,Stephanie Newell,1800,62,1355,383
Bell,211,Dist Attorney,,REP,Stephanie Newell,429,15,322,92
Bell,212,Dist Attorney,,REP,Stephanie Newell,570,13,477,80
Bell,213,Dist Attorney,,REP,Stephanie Newell,3256,60,2896,300
Bell,214,Dist Attorney,,REP,Stephanie Newell,1817,52,1316,449
Bell,215,Dist Attorney,,REP,Stephanie Newell,1594,55,1212,327
Bell,216,Dist Attorney,,REP,Stephanie Newell,1249,43,971,235
Bell,301,Dist Attorney,,REP,Stephanie Newell,2677,33,1740,904
Bell,302,Dist Attorney,,REP,Stephanie Newell,1888,51,1422,415
Bell,303,Dist Attorney,,REP,Stephanie Newell,1898,53,1392,453
Bell,304,Dist Attorney,,REP,Stephanie Newell,236,4,139,93
Bell,305,Dist Attorney,,REP,Stephanie Newell,983,29,756,198
Bell,306,Dist Attorney,,REP,Stephanie Newell,1067,33,732,302
Bell,307,Dist Attorney,,REP,Stephanie Newell,745,26,508,211
Bell,308,Dist Attorney,,REP,Stephanie Newell,1685,68,1214,403
Bell,309,Dist Attorney,,REP,Stephanie Newell,784,21,512,251
Bell,310,Dist Attorney,,REP,Stephanie Newell,364,3,180,181
Bell,311,Dist Attorney,,REP,Stephanie Newell,2109,38,1469,602
Bell,312,Dist Attorney,,REP,Stephanie Newell,1301,14,774,513
Bell,313,Dist Attorney,,REP,Stephanie Newell,2152,80,1674,398
Bell,314,Dist Attorney,,REP,Stephanie Newell,1065,37,735,293
Bell,315,Dist Attorney,,REP,Stephanie Newell,2606,46,1949,611
Bell,317,Dist Attorney,,REP,Stephanie Newell,1116,44,886,186
Bell,318,Dist Attorney,,REP,Stephanie Newell,2787,53,2191,543
Bell,319,Dist Attorney,,REP,Stephanie Newell,1909,69,1436,404
Bell,401,Dist Attorney,,REP,Stephanie Newell,1500,46,928,526
Bell,402,Dist Attorney,,REP,Stephanie Newell,1733,55,1276,402
Bell,404,Dist Attorney,,REP,Stephanie Newell,866,29,563,274
Bell,405,Dist Attorney,,REP,Stephanie Newell,1265,36,848,381
Bell,406,Dist Attorney,,REP,Stephanie Newell,756,20,530,206
Bell,408,Dist Attorney,,REP,Stephanie Newell,1526,50,1077,399
Bell,409,Dist Attorney,,REP,Stephanie Newell,936,32,684,220
Bell,410,Dist Attorney,,REP,Stephanie Newell,485,18,291,176
Bell,412,Dist Attorney,,REP,Stephanie Newell,920,25,647,248
Bell,413,Dist Attorney,,REP,Stephanie Newell,1407,32,959,416
Bell,414,Dist Attorney,,REP,Stephanie Newell,1021,37,677,307
Bell,415,Dist Attorney,,REP,Stephanie Newell,751,31,508,212
Bell,419,Dist Attorney,,REP,Stephanie Newell,672,5,472,195
Bell,101,Dist Judge,,REP,Debbie Garrett,2251,70,1856,325
Bell,102,Dist Judge,,REP,Debbie Garrett,1644,38,1366,240
Bell,103,Dist Judge,,REP,Debbie Garrett,961,30,737,194
Bell,104,Dist Judge,,REP,Debbie Garrett,2159,41,1822,296
Bell,105,Dist Judge,,REP,Debbie Garrett,1084,15,685,384
Bell,106,Dist Judge,,REP,Debbie Garrett,1098,32,742,324
Bell,107,Dist Judge,,REP,Debbie Garrett,299,2,185,112
Bell,108,Dist Judge,,REP,Debbie Garrett,1144,24,719,401
Bell,109,Dist Judge,,REP,Debbie Garrett,668,18,458,192
Bell,110,Dist Judge,,REP,Debbie Garrett,431,79,204,148
Bell,111,Dist Judge,,REP,Debbie Garrett,2112,48,1702,362
Bell,113,Dist Judge,,REP,Debbie Garrett,1994,49,1606,339
Bell,114,Dist Judge,,REP,Debbie Garrett,1370,39,945,386
Bell,115,Dist Judge,,REP,Debbie Garrett,2946,69,2447,430
Bell,116,Dist Judge,,REP,Debbie Garrett,399,11,293,95
Bell,117,Dist Judge,,REP,Debbie Garrett,0,0,0,0
Bell,118,Dist Judge,,REP,Debbie Garrett,1448,39,1179,230
Bell,119,Dist Judge,,REP,Debbie Garrett,1950,32,1553,365
Bell,201,Dist Judge,,REP,Debbie Garrett,1104,35,814,255
Bell,202,Dist Judge,,REP,Debbie Garrett,1715,90,1293,332
Bell,203,Dist Judge,,REP,Debbie Garrett,2888,51,2575,262
Bell,204,Dist Judge,,REP,Debbie Garrett,394,16,271,107
Bell,205,Dist Judge,,REP,Debbie Garrett,1228,53,875,300
Bell,206,Dist Judge,,REP,Debbie Garrett,862,22,666,174
Bell,207,Dist Judge,,REP,Debbie Garrett,772,27,497,248
Bell,208,Dist Judge,,REP,Debbie Garrett,1341,45,1017,279
Bell,209,Dist Judge,,REP,Debbie Garrett,1766,74,1350,342
Bell,210,Dist Judge,,REP,Debbie Garrett,1832,64,1382,386
Bell,211,Dist Judge,,REP,Debbie Garrett,433,15,327,91
Bell,212,Dist Judge,,REP,Debbie Garrett,590,14,496,80
Bell,213,Dist Judge,,REP,Debbie Garrett,3313,62,2946,305
Bell,214,Dist Judge,,REP,Debbie Garrett,1834,55,1334,445
Bell,215,Dist Judge,,REP,Debbie Garrett,1621,57,1234,330
Bell,216,Dist Judge,,REP,Debbie Garrett,1276,44,993,239
Bell,301,Dist Judge,,REP,Debbie Garrett,2772,35,1798,939
Bell,302,Dist Judge,,REP,Debbie Garrett,1925,51,1443,431
Bell,303,Dist Judge,,REP,Debbie Garrett,1927,53,1415,459
Bell,304,Dist Judge,,REP,Debbie Garrett,240,4,141,95
Bell,305,Dist Judge,,REP,Debbie Garrett,1000,30,772,198
Bell,306,Dist Judge,,REP,Debbie Garrett,1084,35,741,308
Bell,307,Dist Judge,,REP,Debbie Garrett,757,26,515,216
Bell,308,Dist Judge,,REP,Debbie Garrett,1707,70,1233,404
Bell,309,Dist Judge,,REP,Debbie Garrett,809,21,530,258
Bell,310,Dist Judge,,REP,Debbie Garrett,378,3,186,189
Bell,311,Dist Judge,,REP,Debbie Garrett,2173,40,1512,621
Bell,312,Dist Judge,,REP,Debbie Garrett,1318,15,788,515
Bell,313,Dist Judge,,REP,Debbie Garrett,2196,79,1714,403
Bell,314,Dist Judge,,REP,Debbie Garrett,1093,38,753,302
Bell,315,Dist Judge,,REP,Debbie Garrett,2637,46,1977,614
Bell,317,Dist Judge,,REP,Debbie Garrett,1129,41,899,189
Bell,318,Dist Judge,,REP,Debbie Garrett,2824,54,2217,553
Bell,319,Dist Judge,,REP,Debbie Garrett,1929,72,1451,406
Bell,401,Dist Judge,,REP,Debbie Garrett,1531,45,951,535
Bell,402,Dist Judge,,REP,Debbie Garrett,1773,56,1306,411
Bell,404,Dist Judge,,REP,Debbie Garrett,894,29,583,282
Bell,405,Dist Judge,,REP,Debbie Garrett,1276,36,854,386
Bell,406,Dist Judge,,REP,Debbie Garrett,780,19,548,213
Bell,408,Dist Judge,,REP,Debbie Garrett,1574,51,1115,408
Bell,409,Dist Judge,,REP,Debbie Garrett,957,32,699,226
Bell,410,Dist Judge,,REP,Debbie Garrett,514,17,316,181
Bell,412,Dist Judge,,REP,Debbie Garrett,954,28,677,249
Bell,413,Dist Judge,,REP,Debbie Garrett,1435,33,975,427
Bell,414,Dist Judge,,REP,Debbie Garrett,1038,38,689,311
Bell,415,Dist Judge,,REP,Debbie Garrett,759,30,514,215
Bell,419,Dist Judge,,REP,Debbie Garrett,698,5,489,204
Bell,101,Dist Judge,,REP,Mike Russell,2209,70,1822,317
Bell,102,Dist Judge,,REP,Mike Russell,1630,38,1355,237
Bell,103,Dist Judge,,REP,Mike Russell,938,33,719,186
Bell,104,Dist Judge,,REP,Mike Russell,2132,41,1798,293
Bell,105,Dist Judge,,REP,Mike Russell,1067,14,677,376
Bell,106,Dist Judge,,REP,Mike Russell,1060,32,712,316
Bell,107,Dist Judge,,REP,Mike Russell,293,3,178,112
Bell,108,Dist Judge,,REP,Mike Russell,1123,24,703,396
Bell,109,Dist Judge,,REP,Mike Russell,637,17,430,190
Bell,110,Dist Judge,,REP,Mike Russell,427,77,203,147
Bell,111,Dist Judge,,REP,Mike Russell,2061,49,1653,359
Bell,113,Dist Judge,,REP,Mike Russell,1960,49,1576,335
Bell,114,Dist Judge,,REP,Mike Russell,1339,37,928,374
Bell,115,Dist Judge,,REP,Mike Russell,2919,67,2428,424
Bell,116,Dist Judge,,REP,Mike Russell,382,11,284,87
Bell,117,Dist Judge,,REP,Mike Russell,0,0,0,0
Bell,118,Dist Judge,,REP,Mike Russell,1429,39,1163,227
Bell,119,Dist Judge,,REP,Mike Russell,1905,32,1511,362
Bell,201,Dist Judge,,REP,Mike Russell,1067,33,785,249
Bell,202,Dist Judge,,REP,Mike Russell,1690,88,1273,329
Bell,203,Dist Judge,,REP,Mike Russell,2848,52,2542,254
Bell,204,Dist Judge,,REP,Mike Russell,379,16,257,106
Bell,205,Dist Judge,,REP,Mike Russell,1186,50,844,292
Bell,206,Dist Judge,,REP,Mike Russell,842,22,651,169
Bell,207,Dist Judge,,REP,Mike Russell,756,26,485,245
Bell,208,Dist Judge,,REP,Mike Russell,1301,45,984,272
Bell,209,Dist Judge,,REP,Mike Russell,1738,73,1333,332
Bell,210,Dist Judge,,REP,Mike Russell,1790,64,1343,383
Bell,211,Dist Judge,,REP,Mike Russell,431,16,326,89
Bell,212,Dist Judge,,REP,Mike Russell,567,13,477,77
Bell,213,Dist Judge,,REP,Mike Russell,3270,61,2908,301
Bell,214,Dist Judge,,REP,Mike Russell,1817,53,1315,449
Bell,215,Dist Judge,,REP,Mike Russell,1577,57,1198,322
Bell,216,Dist Judge,,REP,Mike Russell,1236,44,959,233
Bell,301,Dist Judge,,REP,Mike Russell,2705,33,1755,917
Bell,302,Dist Judge,,REP,Mike Russell,1890,52,1427,411
Bell,303,Dist Judge,,REP,Mike Russell,1883,53,1384,446
Bell,304,Dist Judge,,REP,Mike Russell,238,4,141,93
Bell,305,Dist Judge,,REP,Mike Russell,993,32,765,196
Bell,306,Dist Judge,,REP,Mike Russell,1062,32,725,305
Bell,307,Dist Judge,,REP,Mike Russell,735,26,493,216
Bell,308,Dist Judge,,REP,Mike Russell,1683,69,1212,402
Bell,309,Dist Judge,,REP,Mike Russell,788,21,519,248
Bell,310,Dist Judge,,REP,Mike Russell,372,3,181,188
Bell,311,Dist Judge,,REP,Mike Russell,2128,38,1479,611
Bell,312,Dist Judge,,REP,Mike Russell,1302,14,778,510
Bell,313,Dist Judge,,REP,Mike Russell,2154,78,1684,392
Bell,314,Dist Judge,,REP,Mike Russell,1076,37,741,298
Bell,315,Dist Judge,,REP,Mike Russell,2598,45,1941,612
Bell,317,Dist Judge,,REP,Mike Russell,1114,41,885,188
Bell,318,Dist Judge,,REP,Mike Russell,2786,56,2183,547
Bell,319,Dist Judge,,REP,Mike Russell,1888,69,1420,399
Bell,401,Dist Judge,,REP,Mike Russell,1490,45,913,532
Bell,402,Dist Judge,,REP,Mike Russell,1727,55,1271,401
Bell,404,Dist Judge,,REP,Mike Russell,867,28,570,269
Bell,405,Dist Judge,,REP,Mike Russell,1253,36,838,379
Bell,406,Dist Judge,,REP,Mike Russell,762,20,534,208
Bell,408,Dist Judge,,REP,Mike Russell,1525,52,1078,395
Bell,409,Dist Judge,,REP,Mike Russell,940,32,685,223
Bell,410,Dist Judge,,REP,Mike Russell,489,17,297,175
Bell,412,Dist Judge,,REP,Mike Russell,916,29,645,242
Bell,413,Dist Judge,,REP,Mike Russell,1398,33,952,413
Bell,414,Dist Judge,,REP,Mike Russell,1003,38,662,303
Bell,415,Dist Judge,,REP,Mike Russell,748,31,506,211
Bell,419,Dist Judge,,REP,Mike Russell,680,5,479,196
Bell,101,Dist Judge,,REP,Steven J. Duskie,2221,68,1835,318
Bell,102,Dist Judge,,REP,Steven J. Duskie,1628,38,1352,238
Bell,103,Dist Judge,,REP,Steven J. Duskie,937,30,723,184
Bell,104,Dist Judge,,REP,Steven J. Duskie,2135,41,1799,295
Bell,105,Dist Judge,,REP,Steven J. Duskie,1073,13,681,379
Bell,106,Dist Judge,,REP,Steven J. Duskie,1059,29,720,310
Bell,107,Dist Judge,,REP,Steven J. Duskie,300,3,183,114
Bell,108,Dist Judge,,REP,Steven J. Duskie,1130,24,715,391
Bell,109,Dist Judge,,REP,Steven J. Duskie,638,17,436,185
Bell,110,Dist Judge,,REP,Steven J. Duskie,428,77,204,147
Bell,111,Dist Judge,,REP,Steven J. Duskie,2070,48,1665,357
Bell,113,Dist Judge,,REP,Steven J. Duskie,1976,49,1588,339
Bell,114,Dist Judge,,REP,Steven J. Duskie,1357,39,935,383
Bell,115,Dist Judge,,REP,Steven J. Duskie,2892,66,2401,425
Bell,116,Dist Judge,,REP,Steven J. Duskie,386,10,288,88
Bell,117,Dist Judge,,REP,Steven J. Duskie,0,0,0,0
Bell,118,Dist Judge,,REP,Steven J. Duskie,1422,38,1158,226
Bell,119,Dist Judge,,REP,Steven J. Duskie,1912,32,1515,365
Bell,201,Dist Judge,,REP,Steven J. Duskie,1072,34,789,249
Bell,202,Dist Judge,,REP,Steven J. Duskie,1689,88,1271,330
Bell,203,Dist Judge,,REP,Steven J. Duskie,2861,52,2552,257
Bell,204,Dist Judge,,REP,Steven J. Duskie,380,15,260,105
Bell,205,Dist Judge,,REP,Steven J. Duskie,1189,49,844,296
Bell,206,Dist Judge,,REP,Steven J. Duskie,846,21,659,166
Bell,207,Dist Judge,,REP,Steven J. Duskie,757,25,487,245
Bell,208,Dist Judge,,REP,Steven J. Duskie,1288,45,972,271
Bell,209,Dist Judge,,REP,Steven J. Duskie,1729,73,1324,332
Bell,210,Dist Judge,,REP,Steven J. Duskie,1778,63,1340,375
Bell,211,Dist Judge,,REP,Steven J. Duskie,428,15,324,89
Bell,212,Dist Judge,,REP,Steven J. Duskie,568,13,477,78
Bell,213,Dist Judge,,REP,Steven J. Duskie,3274,60,2916,298
Bell,214,Dist Judge,,REP,Steven J. Duskie,1815,54,1318,443
Bell,215,Dist Judge,,REP,Steven J. Duskie,1584,54,1206,324
Bell,216,Dist Judge,,REP,Steven J. Duskie,1260,43,983,234
Bell,301,Dist Judge,,REP,Steven J. Duskie,2719,34,1762,923
Bell,302,Dist Judge,,REP,Steven J. Duskie,1896,52,1426,418
Bell,303,Dist Judge,,REP,Steven J. Duskie,1889,52,1388,449
Bell,304,Dist Judge,,REP,Steven J. Duskie,235,4,139,92
Bell,305,Dist Judge,,REP,Steven J. Duskie,987,28,764,195
Bell,306,Dist Judge,,REP,Steven J. Duskie,1063,32,727,304
Bell,307,Dist Judge,,REP,Steven J. Duskie,724,25,491,208
Bell,308,Dist Judge,,REP,Steven J. Duskie,1680,68,1213,399
Bell,309,Dist Judge,,REP,Steven J. Duskie,794,21,518,255
Bell,310,Dist Judge,,REP,Steven J. Duskie,369,3,180,186
Bell,311,Dist Judge,,REP,Steven J. Duskie,2130,38,1485,607
Bell,312,Dist Judge,,REP,Steven J. Duskie,1308,14,779,515
Bell,313,Dist Judge,,REP,Steven J. Duskie,2166,81,1692,393
Bell,314,Dist Judge,,REP,Steven J. Duskie,1068,36,733,299
Bell,315,Dist Judge,,REP,Steven J. Duskie,2594,45,1938,611
Bell,317,Dist Judge,,REP,Steven J. Duskie,1109,41,883,185
Bell,318,Dist Judge,,REP,Steven J. Duskie,2770,54,2178,538
Bell,319,Dist Judge,,REP,Steven J. Duskie,1895,66,1427,402
Bell,401,Dist Judge,,REP,Steven J. Duskie,1503,46,922,535
Bell,402,Dist Judge,,REP,Steven J. Duskie,1729,56,1274,399
Bell,404,Dist Judge,,REP,Steven J. Duskie,861,29,563,269
Bell,405,Dist Judge,,REP,Steven J. Duskie,1248,37,832,379
Bell,406,Dist Judge,,REP,Steven J. Duskie,756,19,534,203
Bell,408,Dist Judge,,REP,Steven J. Duskie,1516,50,1074,392
Bell,409,Dist Judge,,REP,Steven J. Duskie,946,31,694,221
Bell,410,Dist Judge,,REP,Steven J. Duskie,490,17,298,175
Bell,412,Dist Judge,,REP,Steven J. Duskie,926,28,656,242
Bell,413,Dist Judge,,REP,Steven J. Duskie,1389,31,948,410
Bell,414,Dist Judge,,REP,Steven J. Duskie,1001,38,659,304
Bell,415,Dist Judge,,REP,Steven J. Duskie,744,31,504,209
Bell,419,Dist Judge,,REP,Steven J. Duskie,685,5,482,198
Bell,301,ESD 2,,NON,AGAINST,143,9,91,43
Bell,309,ESD 2,,NON,AGAINST,86,4,51,31
Bell,310,ESD 2,,NON,AGAINST,59,2,34,23
Bell,301,ESD 2,,NON,FOR,359,6,229,124
