county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Jasper,Pct #16 Cherry Grove-Gist,"Dist Judge, 1st Judicial Dist",,,Over Votes,0,0,0,0
Jasper,Pct #16 Cherry Grove-Gist,"Dist Judge, 1st Judicial Dist",,,Under Votes,35,1,14,20
Jasper,Pct #16 Cherry Grove-Gist,Sheriff,,REP,Chuck Havard,238,2,129,107
Jasper,Pct #16 Cherry Grove-Gist,Sheriff,,,Over Votes,0,0,0,0
Jasper,Pct #16 Cherry Grove-Gist,Sheriff,,,Under Votes,22,1,9,12
Jasper,Pct #16 Cherry Grove-Gist,County Tax Assessor-Collector,,REP,Joe Hawthorn,219,2,119,98
Jasper,Pct #16 Cherry Grove-Gist,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Jasper,Pct #16 Cherry Grove-Gist,County Tax Assessor-Collector,,,Under Votes,41,1,19,21
Jasper,Pct #16 Cherry Grove-Gist,Constable Pct 4,4,REP,Gene Hawthorne,224,2,122,100
Jasper,Pct #16 Cherry Grove-Gist,Constable Pct 4,4,,Over Votes,0,0,0,0
Jasper,Pct #16 Cherry Grove-Gist,Constable Pct 4,4,,Under Votes,36,1,16,19
Jasper,Pct #17 Evadale,Registered Voters,,,,1485,,,
Jasper,Pct #17 Evadale,Ballots Cast,,,,1055,13,852,190
Jasper,Pct #17 Evadale,Ballots Cast - Blank,,,,0,0,0,0
Jasper,Pct #17 Evadale,President,,REP,Donald J. Trump/JD Vance,1002,12,812,178
Jasper,Pct #17 Evadale,President,,DEM,Kamala D. Harris/Tim Walz,48,1,36,11
Jasper,Pct #17 Evadale,President,,LIB,Chase Oliver/Mike ter Maat,2,0,2,0
Jasper,Pct #17 Evadale,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Jasper,Pct #17 Evadale,President,,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,President,,,Under Votes,2,0,1,1
Jasper,Pct #17 Evadale,U.S. Senate,,REP,Ted Cruz,971,12,791,168
Jasper,Pct #17 Evadale,U.S. Senate,,DEM,Colin Allred,63,1,48,14
Jasper,Pct #17 Evadale,U.S. Senate,,LIB,Ted Brown,3,0,2,1
Jasper,Pct #17 Evadale,U.S. Senate,,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,U.S. Senate,,,Under Votes,17,0,11,6
Jasper,Pct #17 Evadale,U.S. House,36,REP,Brian Babin,984,10,802,172
Jasper,Pct #17 Evadale,U.S. House,36,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,U.S. House,36,,Under Votes,29,2,19,8
Jasper,Pct #17 Evadale,Railroad Commissioner,,REP,Christi Craddick,945,10,773,162
Jasper,Pct #17 Evadale,Railroad Commissioner,,DEM,Katherine Culbert,38,1,30,7
Jasper,Pct #17 Evadale,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,11,6
Jasper,Pct #17 Evadale,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,3,0
Jasper,Pct #17 Evadale,Railroad Commissioner,,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,Railroad Commissioner,,,Under Votes,52,2,35,15
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,959,9,782,168
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,38,1,28,9
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 2",2,,Under Votes,58,3,42,13
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 4",4,REP,John Devine,948,9,777,162
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,45,1,31,13
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 4",4,,Under Votes,62,3,44,15
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,946,9,773,164
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,41,1,31,9
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,9,0,5,4
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Justice, Supreme Court, Pl 6",6,,Under Votes,59,3,43,13
Jasper,Pct #17 Evadale,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,949,9,773,167
Jasper,Pct #17 Evadale,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,41,1,33,7
Jasper,Pct #17 Evadale,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Presiding Judge, Ct of Crim App",,,Under Votes,65,3,46,16
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,945,9,769,167
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,40,1,31,8
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,70,3,52,15
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,957,9,778,170
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,36,1,29,6
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,62,3,45,14
Jasper,Pct #17 Evadale,State Representative,21,REP,Dade Phelan,899,10,720,169
Jasper,Pct #17 Evadale,State Representative,21,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,State Representative,21,,Under Votes,156,3,132,21
Jasper,Pct #17 Evadale,"Justice, 9th Ct of App Dist, Pl 3",3,REP,Leanne Johnson,871,7,711,153
Jasper,Pct #17 Evadale,"Justice, 9th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Justice, 9th Ct of App Dist, Pl 3",3,,Under Votes,184,6,141,37
Jasper,Pct #17 Evadale,"Justice, 9th Ct of App Dist, Pl 4",4,REP,Kent Chambers,868,7,705,156
Jasper,Pct #17 Evadale,"Justice, 9th Ct of App Dist, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Justice, 9th Ct of App Dist, Pl 4",4,,Under Votes,187,6,147,34
Jasper,Pct #17 Evadale,"Dist Judge, 1st Judicial Dist",,REP,Craig M. Mixson,867,8,700,159
Jasper,Pct #17 Evadale,"Dist Judge, 1st Judicial Dist",,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,"Dist Judge, 1st Judicial Dist",,,Under Votes,188,5,152,31
Jasper,Pct #17 Evadale,Sheriff,,REP,Chuck Havard,918,8,750,160
Jasper,Pct #17 Evadale,Sheriff,,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,Sheriff,,,Under Votes,137,5,102,30
Jasper,Pct #17 Evadale,County Tax Assessor-Collector,,REP,Joe Hawthorn,866,8,704,154
Jasper,Pct #17 Evadale,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,County Tax Assessor-Collector,,,Under Votes,189,5,148,36
Jasper,Pct #17 Evadale,Constable Pct 6,6,REP,Chad W. Ainsworth,873,7,716,150
Jasper,Pct #17 Evadale,Constable Pct 6,6,,Over Votes,0,0,0,0
Jasper,Pct #17 Evadale,Constable Pct 6,6,,Under Votes,182,6,136,40
Jasper,Pct #19 Pickleville,Registered Voters,,,,2121,,,
Jasper,Pct #19 Pickleville,Ballots Cast,,,,1434,38,1130,266
Jasper,Pct #19 Pickleville,Ballots Cast - Blank,,,,1,0,1,0
Jasper,Pct #19 Pickleville,President,,REP,Donald J. Trump/JD Vance,1168,25,938,205
Jasper,Pct #19 Pickleville,President,,DEM,Kamala D. Harris/Tim Walz,248,13,181,54
Jasper,Pct #19 Pickleville,President,,LIB,Chase Oliver/Mike ter Maat,2,0,1,1
Jasper,Pct #19 Pickleville,President,,GRN,Jill Stein/Rudolph Ware,4,0,3,1
Jasper,Pct #19 Pickleville,President,,,Over Votes,4,0,2,2
Jasper,Pct #19 Pickleville,President,,,Under Votes,6,0,5,1
Jasper,Pct #19 Pickleville,U.S. Senate,,REP,Ted Cruz,1150,25,930,195
Jasper,Pct #19 Pickleville,U.S. Senate,,DEM,Colin Allred,251,12,182,57
Jasper,Pct #19 Pickleville,U.S. Senate,,LIB,Ted Brown,18,0,10,8
Jasper,Pct #19 Pickleville,U.S. Senate,,,Over Votes,4,0,2,2
Jasper,Pct #19 Pickleville,U.S. Senate,,,Under Votes,10,1,6,3
Jasper,Pct #19 Pickleville,U.S. House,36,REP,Brian Babin,1182,24,954,204
Jasper,Pct #19 Pickleville,U.S. House,36,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,U.S. House,36,,Under Votes,26,2,16,8
Jasper,Pct #19 Pickleville,Railroad Commissioner,,REP,Christi Craddick,1089,23,881,185
Jasper,Pct #19 Pickleville,Railroad Commissioner,,DEM,Katherine Culbert,226,12,165,49
Jasper,Pct #19 Pickleville,Railroad Commissioner,,LIB,Hawk Dunlap,45,0,38,7
Jasper,Pct #19 Pickleville,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,5,6
Jasper,Pct #19 Pickleville,Railroad Commissioner,,,Over Votes,2,0,0,2
Jasper,Pct #19 Pickleville,Railroad Commissioner,,,Under Votes,60,3,41,16
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,1131,22,921,188
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,233,13,168,52
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 2",2,,Under Votes,70,3,41,26
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 4",4,REP,John Devine,1124,22,916,186
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,239,13,172,54
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 4",4,,Under Votes,71,3,42,26
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,1106,21,902,183
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,229,13,162,54
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,32,1,26,5
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Justice, Supreme Court, Pl 6",6,,Under Votes,67,3,40,24
Jasper,Pct #19 Pickleville,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1114,22,911,181
Jasper,Pct #19 Pickleville,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,243,13,173,57
Jasper,Pct #19 Pickleville,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Presiding Judge, Ct of Crim App",,,Under Votes,77,3,46,28
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,1106,22,907,177
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,229,13,159,57
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,99,3,64,32
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,1129,22,920,187
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,224,11,162,51
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,81,5,48,28
Jasper,Pct #19 Pickleville,State Representative,21,REP,Dade Phelan,1139,28,914,197
Jasper,Pct #19 Pickleville,State Representative,21,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,State Representative,21,,Under Votes,295,10,216,69
Jasper,Pct #19 Pickleville,"Justice, 9th Ct of App Dist, Pl 3",3,REP,Leanne Johnson,1161,25,944,192
Jasper,Pct #19 Pickleville,"Justice, 9th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Justice, 9th Ct of App Dist, Pl 3",3,,Under Votes,272,13,186,73
Jasper,Pct #19 Pickleville,"Justice, 9th Ct of App Dist, Pl 4",4,REP,Kent Chambers,1152,26,936,190
Jasper,Pct #19 Pickleville,"Justice, 9th Ct of App Dist, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Justice, 9th Ct of App Dist, Pl 4",4,,Under Votes,281,12,194,75
Jasper,Pct #19 Pickleville,"Dist Judge, 1st Judicial Dist",,REP,Craig M. Mixson,1185,27,960,198
Jasper,Pct #19 Pickleville,"Dist Judge, 1st Judicial Dist",,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,"Dist Judge, 1st Judicial Dist",,,Under Votes,248,11,170,67
Jasper,Pct #19 Pickleville,Sheriff,,REP,Chuck Havard,1185,26,956,203
Jasper,Pct #19 Pickleville,Sheriff,,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,Sheriff,,,Under Votes,248,12,174,62
Jasper,Pct #19 Pickleville,County Tax Assessor-Collector,,REP,Joe Hawthorn,1122,25,903,194
Jasper,Pct #19 Pickleville,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,County Tax Assessor-Collector,,,Under Votes,311,13,227,71
Jasper,Pct #19 Pickleville,County Commissioner Pct 1,1,REP,Seth Martindale,1185,29,953,203
Jasper,Pct #19 Pickleville,County Commissioner Pct 1,1,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,County Commissioner Pct 1,1,,Under Votes,249,9,177,63
Jasper,Pct #19 Pickleville,Constable Pct 1,1,REP,Cody Christopher,1197,28,967,202
Jasper,Pct #19 Pickleville,Constable Pct 1,1,,Over Votes,0,0,0,0
Jasper,Pct #19 Pickleville,Constable Pct 1,1,,Under Votes,236,10,163,63
Jasper,Pct #20 Bevil Box,Registered Voters,,,,1380,,,
Jasper,Pct #20 Bevil Box,Ballots Cast,,,,718,21,551,146
Jasper,Pct #20 Bevil Box,Ballots Cast - Blank,,,,0,0,0,0
Jasper,Pct #20 Bevil Box,President,,REP,Donald J. Trump/JD Vance,374,6,303,65
Jasper,Pct #20 Bevil Box,President,,DEM,Kamala D. Harris/Tim Walz,337,15,244,78
Jasper,Pct #20 Bevil Box,President,,LIB,Chase Oliver/Mike ter Maat,1,0,0,1
Jasper,Pct #20 Bevil Box,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Jasper,Pct #20 Bevil Box,President,,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,President,,,Under Votes,3,0,2,1
Jasper,Pct #20 Bevil Box,U.S. Senate,,REP,Ted Cruz,367,5,303,59
Jasper,Pct #20 Bevil Box,U.S. Senate,,DEM,Colin Allred,329,15,239,75
Jasper,Pct #20 Bevil Box,U.S. Senate,,LIB,Ted Brown,11,1,5,5
Jasper,Pct #20 Bevil Box,U.S. Senate,,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,U.S. Senate,,,Under Votes,11,0,4,7
Jasper,Pct #20 Bevil Box,U.S. House,36,REP,Brian Babin,384,6,309,69
Jasper,Pct #20 Bevil Box,U.S. House,36,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,U.S. House,36,,Under Votes,25,0,14,11
Jasper,Pct #20 Bevil Box,Railroad Commissioner,,REP,Christi Craddick,347,6,286,55
Jasper,Pct #20 Bevil Box,Railroad Commissioner,,DEM,Katherine Culbert,301,15,220,66
Jasper,Pct #20 Bevil Box,Railroad Commissioner,,LIB,Hawk Dunlap,24,0,19,5
Jasper,Pct #20 Bevil Box,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,5,1
Jasper,Pct #20 Bevil Box,Railroad Commissioner,,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,Railroad Commissioner,,,Under Votes,40,0,21,19
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,366,6,304,56
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,306,15,222,69
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 2",2,,Under Votes,46,0,25,21
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 4",4,REP,John Devine,357,6,296,55
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,307,15,222,70
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 4",4,,Under Votes,54,0,33,21
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,356,6,296,54
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,299,15,223,61
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,15,0,7,8
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Justice, Supreme Court, Pl 6",6,,Under Votes,48,0,25,23
Jasper,Pct #20 Bevil Box,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,361,6,299,56
Jasper,Pct #20 Bevil Box,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,308,15,227,66
Jasper,Pct #20 Bevil Box,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Presiding Judge, Ct of Crim App",,,Under Votes,49,0,25,24
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,361,6,297,58
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,294,15,215,64
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,63,0,39,24
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,365,6,299,60
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,302,15,224,63
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,51,0,28,23
Jasper,Pct #20 Bevil Box,State Representative,21,REP,Dade Phelan,443,11,357,75
Jasper,Pct #20 Bevil Box,State Representative,21,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,State Representative,21,,Under Votes,275,10,194,71
Jasper,Pct #20 Bevil Box,"Justice, 9th Ct of App Dist, Pl 3",3,REP,Leanne Johnson,438,10,353,75
Jasper,Pct #20 Bevil Box,"Justice, 9th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Justice, 9th Ct of App Dist, Pl 3",3,,Under Votes,280,11,198,71
Jasper,Pct #20 Bevil Box,"Justice, 9th Ct of App Dist, Pl 4",4,REP,Kent Chambers,425,10,342,73
Jasper,Pct #20 Bevil Box,"Justice, 9th Ct of App Dist, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Justice, 9th Ct of App Dist, Pl 4",4,,Under Votes,293,11,209,73
Jasper,Pct #20 Bevil Box,"Dist Judge, 1st Judicial Dist",,REP,Craig M. Mixson,446,9,360,77
Jasper,Pct #20 Bevil Box,"Dist Judge, 1st Judicial Dist",,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,"Dist Judge, 1st Judicial Dist",,,Under Votes,272,12,191,69
Jasper,Pct #20 Bevil Box,Sheriff,,REP,Chuck Havard,457,10,367,80
Jasper,Pct #20 Bevil Box,Sheriff,,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,Sheriff,,,Under Votes,261,11,184,66
Jasper,Pct #20 Bevil Box,County Tax Assessor-Collector,,REP,Joe Hawthorn,418,11,336,71
Jasper,Pct #20 Bevil Box,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,County Tax Assessor-Collector,,,Under Votes,300,10,215,75
Jasper,Pct #20 Bevil Box,Constable Pct 2,2,REP,Niles V. Nichols,470,14,378,78
Jasper,Pct #20 Bevil Box,Constable Pct 2,2,,Over Votes,0,0,0,0
Jasper,Pct #20 Bevil Box,Constable Pct 2,2,,Under Votes,248,7,173,68
Jasper,Pct #21 West Jasper #1,Registered Voters,,,,1678,,,
Jasper,Pct #21 West Jasper #1,Ballots Cast,,,,872,34,669,169
Jasper,Pct #21 West Jasper #1,Ballots Cast - Blank,,,,0,0,0,0
Jasper,Pct #21 West Jasper #1,President,,REP,Donald J. Trump/JD Vance,580,13,464,103
Jasper,Pct #21 West Jasper #1,President,,DEM,Kamala D. Harris/Tim Walz,284,19,201,64
Jasper,Pct #21 West Jasper #1,President,,LIB,Chase Oliver/Mike ter Maat,3,0,1,2
Jasper,Pct #21 West Jasper #1,President,,GRN,Jill Stein/Rudolph Ware,1,1,0,0
Jasper,Pct #21 West Jasper #1,President,,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,President,,,Under Votes,4,1,3,0
Jasper,Pct #21 West Jasper #1,U.S. Senate,,REP,Ted Cruz,551,14,449,88
Jasper,Pct #21 West Jasper #1,U.S. Senate,,DEM,Colin Allred,281,18,197,66
Jasper,Pct #21 West Jasper #1,U.S. Senate,,LIB,Ted Brown,25,2,14,9
Jasper,Pct #21 West Jasper #1,U.S. Senate,,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,U.S. Senate,,,Under Votes,14,0,8,6
Jasper,Pct #21 West Jasper #1,U.S. House,36,REP,Brian Babin,594,16,478,100
Jasper,Pct #21 West Jasper #1,U.S. House,36,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,U.S. House,36,,Under Votes,25,1,11,13
Jasper,Pct #21 West Jasper #1,Railroad Commissioner,,REP,Christi Craddick,541,13,440,88
Jasper,Pct #21 West Jasper #1,Railroad Commissioner,,DEM,Katherine Culbert,246,16,174,56
Jasper,Pct #21 West Jasper #1,Railroad Commissioner,,LIB,Hawk Dunlap,23,0,19,4
Jasper,Pct #21 West Jasper #1,Railroad Commissioner,,GRN,Eddie Espinoza,18,1,12,5
Jasper,Pct #21 West Jasper #1,Railroad Commissioner,,,Over Votes,1,1,0,0
Jasper,Pct #21 West Jasper #1,Railroad Commissioner,,,Under Votes,43,3,24,16
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,560,15,455,90
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,266,16,188,62
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 2",2,,Under Votes,46,3,26,17
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 4",4,REP,John Devine,559,13,456,90
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,267,17,190,60
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 4",4,,Under Votes,46,4,23,19
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,547,15,443,89
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,260,16,184,60
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,21,0,17,4
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Justice, Supreme Court, Pl 6",6,,Under Votes,44,3,25,16
Jasper,Pct #21 West Jasper #1,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,557,15,455,87
Jasper,Pct #21 West Jasper #1,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,261,16,185,60
Jasper,Pct #21 West Jasper #1,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Presiding Judge, Ct of Crim App",,,Under Votes,54,3,29,22
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,550,16,444,90
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,257,14,187,56
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,65,4,38,23
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,566,16,458,92
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,253,15,183,55
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,53,3,28,22
Jasper,Pct #21 West Jasper #1,State Representative,21,REP,Dade Phelan,642,17,514,111
Jasper,Pct #21 West Jasper #1,State Representative,21,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,State Representative,21,,Under Votes,230,17,155,58
Jasper,Pct #21 West Jasper #1,"Justice, 9th Ct of App Dist, Pl 3",3,REP,Leanne Johnson,609,16,492,101
Jasper,Pct #21 West Jasper #1,"Justice, 9th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Justice, 9th Ct of App Dist, Pl 3",3,,Under Votes,263,18,177,68
Jasper,Pct #21 West Jasper #1,"Justice, 9th Ct of App Dist, Pl 4",4,REP,Kent Chambers,597,16,483,98
Jasper,Pct #21 West Jasper #1,"Justice, 9th Ct of App Dist, Pl 4",4,,Over Votes,0,0,0,0
Jasper,Pct #21 West Jasper #1,"Justice, 9th Ct of App Dist, Pl 4",4,,Under Votes,275,18,186,71
