county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,26,0,20,6
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 7,,Under Votes,13,1,6,6
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,404,17,210,177
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,25,0,21,4
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Judge, Ct of Crim App",Pl 8,,Under Votes,12,0,6,6
Cooke,Pct. 17,"Member, State BoE",12,REP,Pam Little,397,17,207,173
Cooke,Pct. 17,"Member, State BoE",12,DEM,George King,29,0,20,9
Cooke,Pct. 17,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Member, State BoE",12,,Under Votes,15,0,10,5
Cooke,Pct. 17,State Senate,30,REP,Brent Hagenbuch,399,16,208,175
Cooke,Pct. 17,State Senate,30,DEM,Dale Frey,29,1,21,7
Cooke,Pct. 17,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 17,State Senate,30,,Under Votes,13,0,8,5
Cooke,Pct. 17,State Representative,68,REP,David Spiller,401,16,208,177
Cooke,Pct. 17,State Representative,68,DEM,Stacey Swann,25,1,19,5
Cooke,Pct. 17,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 17,State Representative,68,,Under Votes,15,0,10,5
Cooke,Pct. 17,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,399,15,213,171
Cooke,Pct. 17,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,42,2,24,16
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,395,15,208,172
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,46,2,29,15
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,394,15,208,171
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,47,2,29,16
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,395,15,208,172
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,46,2,29,15
Cooke,Pct. 17,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,383,17,199,167
Cooke,Pct. 17,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,37,0,23,14
Cooke,Pct. 17,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Dist Judge, 235th Judicial Dist",,,Under Votes,21,0,15,6
Cooke,Pct. 17,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,396,15,209,172
Cooke,Pct. 17,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 17,"Dist Attorney, 235th Judicial Dist",,,Under Votes,45,2,28,15
Cooke,Pct. 17,County Attorney,,REP,Ed Zielinski,398,15,208,175
Cooke,Pct. 17,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 17,County Attorney,,,Under Votes,43,2,29,12
Cooke,Pct. 17,Sheriff,,REP,Ray Sappington,400,14,210,176
Cooke,Pct. 17,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 17,Sheriff,,,Under Votes,41,3,27,11
Cooke,Pct. 17,County Tax Assessor-Collector,,REP,Brandy Ann Carr,404,15,213,176
Cooke,Pct. 17,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 17,County Tax Assessor-Collector,,,Under Votes,37,2,24,11
Cooke,Pct. 17,County Treasurer - Unexpired Term,,REP,Susan Wells,391,15,205,171
Cooke,Pct. 17,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 17,County Treasurer - Unexpired Term,,,Under Votes,50,2,32,16
Cooke,Pct. 17,County Commissioner,Pct 3,REP,Adam Paul Arendt,393,13,209,171
Cooke,Pct. 17,County Commissioner,Pct 3,,Over Votes,0,0,0,0
Cooke,Pct. 17,County Commissioner,Pct 3,,Under Votes,48,4,28,16
Cooke,Pct. 17,Constable,Pct 2,REP,Chuck Owen,390,15,203,172
Cooke,Pct. 17,Constable,Pct 2,,Over Votes,0,0,0,0
Cooke,Pct. 17,Constable,Pct 2,,Under Votes,51,2,34,15
Cooke,Pct. 18,Registered Voters,,,,1964,,,
Cooke,Pct. 18,Ballots Cast,,,,1560,34,769,757
Cooke,Pct. 18,Ballots Cast Blank,,,,1,0,0,1
Cooke,Pct. 18,President,,REP,Donald J. Trump/JD Vance,1415,30,686,699
Cooke,Pct. 18,President,,DEM,Kamala D. Harris/Tim Walz,124,3,73,48
Cooke,Pct. 18,President,,LIB,Chase Oliver/Mike ter Maat,6,0,2,4
Cooke,Pct. 18,President,,GRN,Jill Stein/Rudolph Ware,3,0,1,2
Cooke,Pct. 18,President,,,Write-ins,4,0,4,0
Cooke,Pct. 18,President,,,Over Votes,0,0,0,0
Cooke,Pct. 18,President,,,Under Votes,8,1,3,4
Cooke,Pct. 18,U.S. Senate,,REP,Ted Cruz,1381,29,675,677
Cooke,Pct. 18,U.S. Senate,,DEM,Colin Allred,144,5,78,61
Cooke,Pct. 18,U.S. Senate,,LIB,Ted Brown,18,0,9,9
Cooke,Pct. 18,U.S. Senate,,,Write-ins,3,0,2,1
Cooke,Pct. 18,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 18,U.S. Senate,,,Under Votes,14,0,5,9
Cooke,Pct. 18,U.S. House,26,REP,Brandon Gill,1385,31,678,676
Cooke,Pct. 18,U.S. House,26,DEM,Ernest R. Lineberger III,102,3,57,42
Cooke,Pct. 18,U.S. House,26,LIB,Phil Gray,20,0,11,9
Cooke,Pct. 18,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 18,U.S. House,26,,Under Votes,53,0,23,30
Cooke,Pct. 18,Railroad Commissioner,,REP,Christi Craddick,1366,32,674,660
Cooke,Pct. 18,Railroad Commissioner,,DEM,Katherine Culbert,87,2,49,36
Cooke,Pct. 18,Railroad Commissioner,,LIB,Hawk Dunlap,38,0,16,22
Cooke,Pct. 18,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,3,2
Cooke,Pct. 18,Railroad Commissioner,,,Write-ins,1,0,1,0
Cooke,Pct. 18,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 18,Railroad Commissioner,,,Under Votes,63,0,26,37
Cooke,Pct. 18,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,1399,31,691,677
Cooke,Pct. 18,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,94,2,56,36
Cooke,Pct. 18,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Justice, Supreme Court",Pl 2,,Under Votes,67,1,22,44
Cooke,Pct. 18,"Justice, Supreme Court",Pl 4,REP,John Devine,1361,31,678,652
Cooke,Pct. 18,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,105,2,60,43
Cooke,Pct. 18,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Justice, Supreme Court",Pl 4,,Under Votes,94,1,31,62
Cooke,Pct. 18,"Justice, Supreme Court",Pl 6,REP,Jane Bland,1367,32,667,668
Cooke,Pct. 18,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,94,2,57,35
Cooke,Pct. 18,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,24,0,11,13
Cooke,Pct. 18,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Justice, Supreme Court",Pl 6,,Under Votes,75,0,34,41
Cooke,Pct. 18,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1378,30,677,671
Cooke,Pct. 18,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,105,2,62,41
Cooke,Pct. 18,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Presiding Judge, Ct of Crim App",,,Under Votes,77,2,30,45
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,1378,31,681,666
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,94,2,57,35
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 7,,Under Votes,88,1,31,56
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,1380,31,679,670
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,96,2,56,38
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Judge, Ct of Crim App",Pl 8,,Under Votes,84,1,34,49
Cooke,Pct. 18,"Member, State BoE",12,REP,Pam Little,1382,31,676,675
Cooke,Pct. 18,"Member, State BoE",12,DEM,George King,98,3,59,36
Cooke,Pct. 18,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Member, State BoE",12,,Under Votes,80,0,34,46
Cooke,Pct. 18,State Senate,30,REP,Brent Hagenbuch,1383,30,677,676
Cooke,Pct. 18,State Senate,30,DEM,Dale Frey,100,2,58,40
Cooke,Pct. 18,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 18,State Senate,30,,Under Votes,77,2,34,41
Cooke,Pct. 18,State Representative,68,REP,David Spiller,1389,31,680,678
Cooke,Pct. 18,State Representative,68,DEM,Stacey Swann,99,2,57,40
Cooke,Pct. 18,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 18,State Representative,68,,Under Votes,72,1,32,39
Cooke,Pct. 18,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,1372,29,681,662
Cooke,Pct. 18,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,188,5,88,95
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,1358,28,676,654
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,202,6,93,103
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,1356,28,670,658
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,204,6,99,99
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,1360,29,677,654
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,200,5,92,103
Cooke,Pct. 18,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,1386,31,681,674
Cooke,Pct. 18,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,96,1,49,46
Cooke,Pct. 18,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Dist Judge, 235th Judicial Dist",,,Under Votes,78,2,39,37
Cooke,Pct. 18,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,1379,30,685,664
Cooke,Pct. 18,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 18,"Dist Attorney, 235th Judicial Dist",,,Under Votes,181,4,84,93
Cooke,Pct. 18,County Attorney,,REP,Ed Zielinski,1386,30,687,669
Cooke,Pct. 18,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 18,County Attorney,,,Under Votes,174,4,82,88
Cooke,Pct. 18,Sheriff,,REP,Ray Sappington,1387,31,689,667
Cooke,Pct. 18,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 18,Sheriff,,,Under Votes,173,3,80,90
Cooke,Pct. 18,County Tax Assessor-Collector,,REP,Brandy Ann Carr,1393,32,689,672
Cooke,Pct. 18,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 18,County Tax Assessor-Collector,,,Under Votes,167,2,80,85
Cooke,Pct. 18,County Treasurer - Unexpired Term,,REP,Susan Wells,1367,29,680,658
Cooke,Pct. 18,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 18,County Treasurer - Unexpired Term,,,Under Votes,193,5,89,99
Cooke,Pct. 18,County Commissioner,Pct 1,REP,Gary Hollowell,1371,29,681,661
Cooke,Pct. 18,County Commissioner,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 18,County Commissioner,Pct 1,,Under Votes,189,5,88,96
Cooke,Pct. 18,Constable,Pct 1,REP,Mark Westbrook,1371,29,681,661
Cooke,Pct. 18,Constable,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 18,Constable,Pct 1,,Under Votes,189,5,88,96
Cooke,Pct. 18,Board of Trustees Saint Jo ISD,,,Tim Hennessey,27,1,14,12
Cooke,Pct. 18,Board of Trustees Saint Jo ISD,,,Dee Weger,31,0,21,10
Cooke,Pct. 18,Board of Trustees Saint Jo ISD,,,Leeton Phillips,34,0,20,14
Cooke,Pct. 18,Board of Trustees Saint Jo ISD,,,Over Votes,0,0,0,0
Cooke,Pct. 18,Board of Trustees Saint Jo ISD,,,Under Votes,64,1,45,18
Cooke,Pct. 21,Registered Voters,,,,2609,,,
Cooke,Pct. 21,Ballots Cast,,,,1175,49,791,335
Cooke,Pct. 21,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 21,President,,REP,Donald J. Trump/JD Vance,790,32,544,214
Cooke,Pct. 21,President,,DEM,Kamala D. Harris/Tim Walz,368,16,234,118
Cooke,Pct. 21,President,,LIB,Chase Oliver/Mike ter Maat,9,1,6,2
Cooke,Pct. 21,President,,GRN,Jill Stein/Rudolph Ware,3,0,3,0
Cooke,Pct. 21,President,,,Write-ins,4,0,4,0
Cooke,Pct. 21,President,,,Over Votes,0,0,0,0
Cooke,Pct. 21,President,,,Under Votes,1,0,0,1
Cooke,Pct. 21,U.S. Senate,,REP,Ted Cruz,715,28,505,182
Cooke,Pct. 21,U.S. Senate,,DEM,Colin Allred,390,19,251,120
Cooke,Pct. 21,U.S. Senate,,LIB,Ted Brown,42,1,22,19
Cooke,Pct. 21,U.S. Senate,,,Write-ins,0,0,0,0
Cooke,Pct. 21,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 21,U.S. Senate,,,Under Votes,28,1,13,14
Cooke,Pct. 21,U.S. House,26,REP,Brandon Gill,742,29,520,193
Cooke,Pct. 21,U.S. House,26,DEM,Ernest R. Lineberger III,329,18,205,106
Cooke,Pct. 21,U.S. House,26,LIB,Phil Gray,39,0,26,13
Cooke,Pct. 21,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 21,U.S. House,26,,Under Votes,65,2,40,23
Cooke,Pct. 21,Railroad Commissioner,,REP,Christi Craddick,713,29,504,180
Cooke,Pct. 21,Railroad Commissioner,,DEM,Katherine Culbert,325,15,202,108
Cooke,Pct. 21,Railroad Commissioner,,LIB,Hawk Dunlap,33,0,21,12
Cooke,Pct. 21,Railroad Commissioner,,GRN,Eddie Espinoza,34,1,23,10
Cooke,Pct. 21,Railroad Commissioner,,,Write-ins,1,0,0,1
Cooke,Pct. 21,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 21,Railroad Commissioner,,,Under Votes,69,4,41,24
Cooke,Pct. 21,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,755,29,526,200
Cooke,Pct. 21,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,340,16,217,107
Cooke,Pct. 21,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Justice, Supreme Court",Pl 2,,Under Votes,80,4,48,28
Cooke,Pct. 21,"Justice, Supreme Court",Pl 4,REP,John Devine,732,26,512,194
Cooke,Pct. 21,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,367,17,236,114
Cooke,Pct. 21,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Justice, Supreme Court",Pl 4,,Under Votes,76,6,43,27
Cooke,Pct. 21,"Justice, Supreme Court",Pl 6,REP,Jane Bland,714,27,506,181
Cooke,Pct. 21,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,347,16,222,109
Cooke,Pct. 21,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,37,0,20,17
Cooke,Pct. 21,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Justice, Supreme Court",Pl 6,,Under Votes,77,6,43,28
Cooke,Pct. 21,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,730,25,517,188
Cooke,Pct. 21,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,361,17,227,117
Cooke,Pct. 21,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Presiding Judge, Ct of Crim App",,,Under Votes,84,7,47,30
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,733,26,520,187
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,351,17,218,116
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 7,,Under Votes,91,6,53,32
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,754,28,530,196
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,335,15,213,107
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Judge, Ct of Crim App",Pl 8,,Under Votes,86,6,48,32
Cooke,Pct. 21,"Member, State BoE",12,REP,Pam Little,743,29,527,187
Cooke,Pct. 21,"Member, State BoE",12,DEM,George King,349,14,218,117
Cooke,Pct. 21,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Member, State BoE",12,,Under Votes,83,6,46,31
Cooke,Pct. 21,State Senate,30,REP,Brent Hagenbuch,739,28,516,195
Cooke,Pct. 21,State Senate,30,DEM,Dale Frey,350,16,223,111
Cooke,Pct. 21,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 21,State Senate,30,,Under Votes,86,5,52,29
Cooke,Pct. 21,State Representative,68,REP,David Spiller,744,29,516,199
Cooke,Pct. 21,State Representative,68,DEM,Stacey Swann,349,15,226,108
Cooke,Pct. 21,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 21,State Representative,68,,Under Votes,82,5,49,28
Cooke,Pct. 21,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,877,28,594,255
Cooke,Pct. 21,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,298,21,197,80
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,861,28,588,245
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,314,21,203,90
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,846,28,577,241
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,329,21,214,94
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,862,28,586,248
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,313,21,205,87
Cooke,Pct. 21,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,732,27,519,186
Cooke,Pct. 21,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,352,15,220,117
Cooke,Pct. 21,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Dist Judge, 235th Judicial Dist",,,Under Votes,91,7,52,32
Cooke,Pct. 21,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,864,29,588,247
Cooke,Pct. 21,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 21,"Dist Attorney, 235th Judicial Dist",,,Under Votes,311,20,203,88
Cooke,Pct. 21,County Attorney,,REP,Ed Zielinski,870,31,588,251
Cooke,Pct. 21,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 21,County Attorney,,,Under Votes,305,18,203,84
Cooke,Pct. 21,Sheriff,,REP,Ray Sappington,874,29,597,248
Cooke,Pct. 21,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 21,Sheriff,,,Under Votes,301,20,194,87
Cooke,Pct. 21,County Tax Assessor-Collector,,REP,Brandy Ann Carr,883,31,603,249
Cooke,Pct. 21,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 21,County Tax Assessor-Collector,,,Under Votes,292,18,188,86
Cooke,Pct. 21,County Treasurer - Unexpired Term,,REP,Susan Wells,859,27,587,245
Cooke,Pct. 21,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 21,County Treasurer - Unexpired Term,,,Under Votes,316,22,204,90
Cooke,Pct. 21,County Commissioner,Pct 1,REP,Gary Hollowell,868,29,594,245
Cooke,Pct. 21,County Commissioner,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 21,County Commissioner,Pct 1,,Under Votes,307,20,197,90
Cooke,Pct. 21,Constable,Pct 1,REP,Mark Westbrook,868,29,594,245
Cooke,Pct. 21,Constable,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 21,Constable,Pct 1,,Under Votes,307,20,197,90
Cooke,Pct. 22,Registered Voters,,,,2285,,,
Cooke,Pct. 22,Ballots Cast,,,,1822,74,1200,548
Cooke,Pct. 22,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 22,President,,REP,Donald J. Trump/JD Vance,1496,49,984,463
Cooke,Pct. 22,President,,DEM,Kamala D. Harris/Tim Walz,300,24,201,75
Cooke,Pct. 22,President,,LIB,Chase Oliver/Mike ter Maat,10,0,7,3
Cooke,Pct. 22,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Cooke,Pct. 22,President,,,Write-ins,9,1,4,4
Cooke,Pct. 22,President,,,Over Votes,0,0,0,0
Cooke,Pct. 22,President,,,Under Votes,6,0,3,3
Cooke,Pct. 22,U.S. Senate,,REP,Ted Cruz,1453,50,971,432
Cooke,Pct. 22,U.S. Senate,,DEM,Colin Allred,332,24,214,94
Cooke,Pct. 22,U.S. Senate,,LIB,Ted Brown,24,0,12,12
Cooke,Pct. 22,U.S. Senate,,,Write-ins,1,0,1,0
Cooke,Pct. 22,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 22,U.S. Senate,,,Under Votes,12,0,2,10
Cooke,Pct. 22,U.S. House,26,REP,Brandon Gill,1497,54,987,456
Cooke,Pct. 22,U.S. House,26,DEM,Ernest R. Lineberger III,244,17,168,59
Cooke,Pct. 22,U.S. House,26,LIB,Phil Gray,22,0,14,8
Cooke,Pct. 22,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 22,U.S. House,26,,Under Votes,59,3,31,25
Cooke,Pct. 22,Railroad Commissioner,,REP,Christi Craddick,1487,51,989,447
Cooke,Pct. 22,Railroad Commissioner,,DEM,Katherine Culbert,223,17,153,53
Cooke,Pct. 22,Railroad Commissioner,,LIB,Hawk Dunlap,29,1,15,13
Cooke,Pct. 22,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,3,1
Cooke,Pct. 22,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 22,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 22,Railroad Commissioner,,,Under Votes,79,5,40,34
Cooke,Pct. 22,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,1530,54,1018,458
Cooke,Pct. 22,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,214,15,142,57
Cooke,Pct. 22,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Justice, Supreme Court",Pl 2,,Under Votes,78,5,40,33
Cooke,Pct. 22,"Justice, Supreme Court",Pl 4,REP,John Devine,1500,51,996,453
Cooke,Pct. 22,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,237,17,158,62
Cooke,Pct. 22,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Justice, Supreme Court",Pl 4,,Under Votes,85,6,46,33
Cooke,Pct. 22,"Justice, Supreme Court",Pl 6,REP,Jane Bland,1483,53,988,442
Cooke,Pct. 22,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,224,15,148,61
Cooke,Pct. 22,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,27,1,15,11
Cooke,Pct. 22,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Justice, Supreme Court",Pl 6,,Under Votes,88,5,49,34
Cooke,Pct. 22,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1499,54,996,449
Cooke,Pct. 22,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,228,16,150,62
Cooke,Pct. 22,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Presiding Judge, Ct of Crim App",,,Under Votes,95,4,54,37
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,1508,53,996,459
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,222,17,149,56
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 7,,Under Votes,92,4,55,33
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,1512,53,1002,457
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,209,17,140,52
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Judge, Ct of Crim App",Pl 8,,Under Votes,101,4,58,39
Cooke,Pct. 22,"Member, State BoE",12,REP,Pam Little,1505,55,995,455
Cooke,Pct. 22,"Member, State BoE",12,DEM,George King,222,14,148,60
